mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56654.348515123,11.043,0.024902336710164088,10.818000000000001,0.03401387365278591,0.22499999999999787,0.04215530778554546
56842.234295929986,11.058,0.3413462454155009,10.8325,0.4918800655009406,0.22550000000000026,0.5987180121697266
57019.80337866972,11.038,0.030729982509557253,10.816,0.0409055714030752,0.22199999999999953,0.051162462771545486
57204.34580258428,11.071,0.029631833720177598,10.849,0.029612540455087353,0.22199999999999953,0.04189210094784504
57380.49330501823,11.156,0.09188340715033431,10.902,0.1922490741765463,0.25400000000000134,0.21307807731273837
57571.07508053641,11.189,0.034541134897394334,10.958,0.023120587716463335,0.23099999999999987,0.04156502828526245
57739.62479143052,11.104,0.0790245518519178,10.866,0.0968619292257457,0.23799999999999955,0.12500845222915855
57935.1179518281,11.029,0.02093402334319244,10.808,0.03195733105882514,0.22100000000000009,0.03820345981369588
58100.261464225,10.963000000000001,0.06957023535290639,10.718,0.10302953063890716,0.245000000000001,0.12431854982556824
58299.3577356205,10.927,0.044073294217222975,10.696000000000002,0.08327389317429337,0.2309999999999981,0.09421781438539914
58461.817615645254,10.913,0.03471193885663836,10.675,0.03443656586475914,0.23799999999999955,0.0488957643129228
58666.55134511875,10.913,0.03359317946376408,10.677,0.040578557369401955,0.23600000000000065,0.05267941746703836
58828.073759268234,10.948,0.04269726693564339,10.706,0.07691742256223252,0.24200000000000088,0.08797355567095502
59030.731375073156,10.987,0.05799937039565301,10.779,0.062167228521621244,0.20800000000000018,0.08502171057060443
59192.34439974823,11.049,0.021506986276919427,10.81,0.025158472090902273,0.238999999999999,0.033098325889148975
59397.10078516447,11.144,0.14776439375633146,10.9345,0.1688113483146112,0.20950000000000024,0.22434702445535834
59556.9038663245,11.1805,0.10999352613611052,10.96,0.07406589119158559,0.22049999999999947,0.132605927581911
59762.008414221986,11.113,0.08052870083239909,10.907,0.07644527237213421,0.20599999999999952,0.11103491039219972
59924.27572948666,11.088,0.04684627808579711,10.847,0.06755396703035639,0.24099999999999966,0.08220773827341507
