mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55231.061975853336,11.59,0.02462029944767355,11.343,0.027300716848852453,0.2469999999999999,0.03676259356131353
55421.09198089999,11.606,0.030826427894201713,11.365,0.02068013047855777,0.24099999999999966,0.03712056644673666
56694.225695512396,11.626,0.020871174873352556,11.438,0.035999602631776,0.18799999999999883,0.041612225730424904
56883.75067972763,11.635,0.017782336580238162,11.441,0.02095533399670022,0.19399999999999906,0.027483404395491767
57055.49267619364,11.644,0.018448339552043357,11.462,0.02679527888796915,0.18200000000000038,0.03253195664130168
57247.91063623444,11.653,0.016291761341343945,11.4845,0.03991351694540887,0.16849999999999987,0.04311044331197199
57415.672625108,11.679,0.04289171282574544,11.499,0.1777717362512677,0.17999999999999972,0.18287287726428023
57612.116283074116,11.668,0.05248787738828151,11.507,0.07792195075430768,0.1609999999999996,0.09395109196855576
57778.444192760006,11.6675,0.02350083436149178,11.504999999999999,0.023323926675317158,0.16250000000000142,0.03311034236068609
57976.456497861,11.6835,0.04377113389166599,11.515,0.07867552084109662,0.16849999999999987,0.09003193734325603
58137.396909616924,11.696,0.07372594910161734,11.546,0.10498949286377973,0.15000000000000036,0.12828994186111367
58343.38042207445,11.711,0.020628822139716837,11.567,0.03298194385856685,0.14400000000000013,0.03890188843181944
58502.65457071616,11.705,0.03763332172310313,11.561,0.03307500060505839,0.14400000000000013,0.050102121401585376
58707.455503727004,11.6955,0.05398218672875567,11.5515,0.04879086120008503,0.14399999999999835,0.07276417127037321
58866.746878813996,11.727,0.037711344590665545,11.579,0.11458125709026733,0.1479999999999997,0.1206275672772267
59073.15257089606,11.717,0.023408780285934076,11.581,0.034608586410140044,0.136000000000001,0.04178187702561083
59231.340325430014,11.712,0.06452841124346059,11.566500000000001,0.019133120265126796,0.1454999999999984,0.06730521635568061
59438.817664124006,11.728,0.02008651669320102,11.586,0.03950661503569935,0.14199999999999946,0.044319756141535674
59598.105042691575,11.727,0.043015592248283295,11.583,0.05999255242514443,0.14400000000000013,0.07382037335962392
59803.67523655773,11.7345,0.029791132965624797,11.599,0.03726111827151982,0.1355000000000004,0.04770642030397716
