mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55272.47285765832,11.7865,0.016549625917044206,11.453,0.03514082899698635,0.3335000000000008,0.03884286267243363
55463.906445208326,11.8025,0.03976918936050686,11.486,0.024133265835901672,0.31649999999999956,0.046518845023260744
56737.0911762375,11.9805,0.016637683131974938,11.7135,0.03325212916931485,0.26699999999999946,0.037182208034123025
56928.68870657462,12.034,0.021555997238568127,11.746,0.03287418521532382,0.28800000000000026,0.03931123338844219
57096.12582858091,12.061,0.013602491601826985,11.808,0.044551794956684196,0.2530000000000001,0.046582080370462256
57290.460950713,12.1015,0.03653478808944601,11.8905,0.043196569230839574,0.2110000000000003,0.05657503277997674
57455.13984686273,12.121,0.03532785687335632,11.897,0.035900686573969574,0.2240000000000002,0.05036781480019506
57657.442573086664,12.192,0.018468867225787732,12.017,0.05476895487481088,0.1750000000000007,0.05779911309598831
57821.1918467643,12.244,0.032398128702989616,12.074,0.04249014365346744,0.16999999999999993,0.05343267774637332
58021.748125383994,12.276,0.02720035506366319,12.125,0.049562133656578786,0.1509999999999998,0.05653551457430919
58179.26400668555,12.307,0.019859802735825337,12.16,0.03223237387978028,0.14700000000000024,0.037859446517769346
58385.79208021285,12.362,0.03767982524865567,12.247,0.029185269148580138,0.11500000000000021,0.04766077177348572
58543.474121076666,12.401,0.05335402420374852,12.3,0.029581993503187718,0.10099999999999909,0.06100611640120048
58752.69980731333,12.412,0.008561384076029197,12.326,0.020103103038413426,0.0860000000000003,0.0218502185131031
58907.759144375006,12.463000000000001,0.033078961775985384,12.410499999999999,0.04119561424964631,0.05250000000000199,0.05283272040679681
59116.70547078,12.423,0.009999999999999787,12.427,0.0039999999999995595,-0.0039999999999995595,0.010770329614268647
59274.62382339,12.479,0.01672707386245456,12.456,0.03028617401469808,0.022999999999999687,0.034598371875690676
59481.10743074667,12.487,0.04869746438958261,12.443,0.023801332909647657,0.04400000000000048,0.05420282729019348
59639.1145300575,12.486,0.015093991235871768,12.487,0.0552855509748876,-0.0009999999999994458,0.05730899334332674
