mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55210.630749146665,9.317,0.015100757488030825,8.974,0.02747228982219216,0.34299999999999997,0.03134899655151408
55397.684207000006,9.277,0.026811863662525685,8.964,0.0304234774940772,0.31299999999999883,0.04055199151571335
55574.56298694375,9.309999999999999,0.032390387925854004,8.978,0.03228331640638946,0.33199999999999896,0.0457312775699779
56673.39825841693,9.302,0.023754806173204968,8.889,0.04093395377224853,0.41300000000000026,0.04732736404824503
56862.02088758782,9.368,0.0471456295165698,8.986,0.036103355906235264,0.3819999999999997,0.059381501245808446
57036.603339095,9.341000000000001,0.021386988852596423,8.976,0.014978341393508272,0.3650000000000002,0.02611041943519037
57224.35103093869,9.407,0.013332188595547686,9.034,0.015267602577795986,0.37299999999999933,0.02026935966479391
57397.46587712154,9.541,0.029328366985699107,9.119,0.03120096152364523,0.4220000000000006,0.04282117595358441
57588.85487979651,9.673,0.022324011233928187,9.252,0.013883083231040512,0.4209999999999994,0.02628880897972653
57756.36754607538,9.75,0.014633429362318227,9.325,0.019297720332988804,0.4250000000000007,0.024218572727396772
57955.61093146591,9.823,0.019079526425252038,9.406500000000001,0.017664903525579548,0.4164999999999992,0.02600148351882876
58119.622822663565,9.8215,0.03396813824136397,9.4025,0.030661979335068944,0.4190000000000005,0.0457601507026431
58319.63992369565,9.748,0.01680260132144743,9.34,0.01463011776512147,0.4079999999999995,0.022279312309603044
58480.318888579226,9.947,0.016627676867471554,9.544,0.02406844407102347,0.4029999999999987,0.02925354060637846
58684.56301974999,10.071,0.018097318955245155,9.694,0.05347372395335068,0.3769999999999989,0.05645309652097948
58845.25126679183,10.117,0.032737469900465235,9.73,0.08911263741407631,0.38700000000000045,0.09493578925977547
59051.11270626455,10.1955,0.037366147076845296,9.8625,0.029821681150911907,0.3329999999999984,0.04780754766807318
59211.548072957696,10.226,0.3143621432005219,9.872,0.361333610085995,0.354000000000001,0.4789420996899347
59415.15552828332,10.332,0.024781259114986263,10.041,0.03136889978969197,0.29100000000000037,0.03997647654983899
59575.76856492583,10.399000000000001,0.12311455768021987,10.1285,0.14468500267823192,0.2705000000000002,0.18997616774952633
59780.846305610496,10.42,0.017579486689682636,10.162,0.032852837671796885,0.2579999999999991,0.03726053267684408
