mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55268.58484150001,9.906500000000001,0.012570498870787084,9.7405,0.020032372210893108,0.16600000000000037,0.023649807150508052
55459.823059754555,9.937,0.08425712630592969,9.79,0.025344146416396724,0.14700000000000024,0.08798630058656372
56733.23823174,10.049,0.016881943016134236,9.949,0.017213942599527493,0.09999999999999964,0.024110574854611634
56924.639436918565,10.076,0.015114266374354353,9.976500000000001,0.027895651191035428,0.09949999999999903,0.031727092577273054
57092.29771097154,10.068,0.02524065983865958,9.979,0.017069413137682003,0.08900000000000041,0.030470572261705124
57286.631277777495,10.082,0.06083145310014015,10.015,0.026528424030714447,0.06700000000000017,0.06636431999069935
57451.39644773546,10.097,0.02235556477917169,10.033,0.023203777721449964,0.06400000000000006,0.032220902798372975
57650.70190413455,10.109,0.012576025786432162,10.052,0.028009014655299716,0.057000000000000384,0.030702790207761264
57815.80615427001,10.1235,0.017585505395069007,10.067499999999999,0.017844589437622942,0.05600000000000094,0.025053530134440644
58017.77413066084,10.1455,0.023473162047173795,10.115,0.012717963922532433,0.03049999999999997,0.026697114878348124
58174.2273359428,10.145,0.062326819428648136,10.127,0.0919807169039121,0.017999999999998906,0.11110843668348923
58381.98287908385,10.164,0.018811107829624734,10.152,0.02348439496181843,0.012000000000000455,0.03008944307394957
58539.54714814335,10.1665,0.013903331671903342,10.1575,0.02227728433315593,0.008999999999998565,0.026259855841935336
58747.68422908538,10.177,0.03158261723973682,10.1845,0.030762005467656933,-0.007500000000000284,0.044088124161772595
58904.527683150765,10.182,0.022262474655297987,10.189,0.01860002337539447,-0.006999999999999673,0.02900997496281246
59113.285335552304,10.193,0.007000626538376831,10.22,0.012005633923356048,-0.027000000000001023,0.013897626338028502
59271.00384349909,10.193,0.01927286287097051,10.23,0.023920503259556965,-0.03700000000000081,0.030718621704655124
59478.06558934642,10.21,0.012780356020080425,10.2345,0.02883343178189446,-0.024499999999999744,0.03153893289762936
59635.151289211666,10.2055,0.007434009197843536,10.2405,0.010417443436529979,-0.03500000000000014,0.01279795376249359
59844.62973745287,10.210999999999999,0.01173740459670146,10.2485,0.029557197985531723,-0.03750000000000142,0.031802431030073616
