mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55266.58821436364,9.117,0.02376028579588994,8.992,0.03856396352643927,0.125,0.04529603143732249
55457.82465531666,9.273,0.029314320337585933,9.099499999999999,0.023184935369117726,0.17350000000000065,0.037374732171947006
56731.320338847,9.6155,0.020326224573328933,9.6095,0.023537568338459897,0.006000000000000227,0.031099397561577796
56922.71892499819,9.629,0.01599177420129688,9.607,0.01350626379413054,0.02200000000000024,0.020932176279161847
57090.349765637264,9.603,0.016941417529444634,9.56,0.010144356828312643,0.04299999999999926,0.01974638203233968
57284.659724186924,9.594,0.0200451104165802,9.545,0.026206424766249983,0.04899999999999949,0.032993683496118045
57449.454174631115,9.565,0.04415238762890742,9.489,0.021456730979993673,0.07599999999999874,0.04908996473497529
57649.21477800917,9.498000000000001,0.020389653452533886,9.434999999999999,0.017603396864010114,0.06300000000000239,0.026937289192980576
57814.09479810636,9.516,0.026696410320909473,9.439,0.054731492879777445,0.07699999999999996,0.0608952759815693
58015.828173844166,9.594999999999999,0.019703355608175804,9.561,0.02395951816373374,0.03399999999999892,0.031020650103769906
58171.04235263499,9.5765,0.022374271489623225,9.567,0.02623264216870909,0.009499999999999176,0.03447839236163573
58380.009636020004,9.583,0.025946765441409204,9.555,0.020542773803835512,0.02800000000000047,0.03309441331141946
58537.601189149,9.646,0.028281037342550216,9.631,0.024022356662740354,0.015000000000000568,0.03710647777413838
58744.56342437692,9.619,0.03022564907079984,9.588,0.09058119831605267,0.031000000000000583,0.0954910642422798
58901.92578478667,9.619,0.02310247800119997,9.6045,0.025691982348375518,0.014499999999999957,0.03455144637761447
59111.351257975824,9.598500000000001,0.05955695553317821,9.595500000000001,0.028695325702485255,0.0030000000000001137,0.06610939925269839
59267.67725554295,9.619,0.022449137357946403,9.607,0.03530911912746334,0.012000000000000455,0.04184133914770585
59475.43231618155,9.64,0.08694640720074902,9.662,0.06546612165167666,-0.02200000000000024,0.1088369919155734
59633.22248532,9.633500000000002,0.02080931949338516,9.635,0.02276016601944506,-0.0014999999999982805,0.030839146145937326
59841.61667211063,9.631,0.02329496578043428,9.615,0.032777966759625465,0.016000000000000014,0.04021256688656814
