mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55231.34961105,10.0255,0.022641617811959877,10.061,0.020948212005011204,-0.03550000000000075,0.030845914532556078
55421.42339442942,10.029,0.01674140519452657,10.055,0.015483078768621514,-0.0259999999999998,0.022803516747262022
56694.745077715714,9.9295,0.014700978820491754,9.8995,0.015310659749643941,0.030000000000001137,0.02122581165114574
56884.41605635762,10.017,0.018412269328020942,10.041,0.01964852683387668,-0.02400000000000091,0.026927240269829966
57055.68546490584,10.024999999999999,0.012308747424408935,10.0665,0.031035785796399668,-0.04150000000000098,0.033387501601016764
57248.29351385118,10.025,0.011962922334921614,10.076,0.010270901077058098,-0.051000000000000156,0.015767146847989955
57415.894244801995,10.022,0.0124710443070249,10.0745,0.027578854132582938,-0.05250000000000021,0.030267476627133375
57612.53530912201,10.051,0.015395203638860246,10.104,0.02075052456356062,-0.05299999999999905,0.025837890098553102
57778.792177362506,10.036000000000001,0.013704609681804538,10.09,0.020984232846807123,-0.053999999999998494,0.025063007694601014
57976.85234041471,10.036,0.014199262220941195,10.08,0.029582252744159692,-0.04400000000000048,0.03281354484109255
58137.68542141637,10.032,0.01287122675819467,10.084,0.007423045485383587,-0.0519999999999996,0.01485833377397816
58343.754723011334,10.041,0.01705156884277806,10.098,0.01711137714502332,-0.057000000000000384,0.0241568877920817
58502.922193461425,10.025500000000001,0.009096702699330448,10.0755,0.030004561576783776,-0.049999999999998934,0.031353209013034296
58707.889876993526,9.134,0.016808373763438023,9.074,0.03976704626634984,0.0600000000000005,0.04317336444292291
58867.05086014933,8.82161796,0.011034812893007109,8.687160599999999,0.01749814367428648,0.13445736000000075,0.020687003834041505
59073.72600227268,8.6542666,0.02305894651232254,8.498457649999999,0.021188815599183133,0.15580895000000083,0.031315825404327736
59232.55320198856,8.56366845,0.012371319475069193,8.3761747,0.016162118525900642,0.1874937499999998,0.020353467046168992
59439.250298456005,8.5453686,0.01859888274127659,8.3416966,0.010941471531378602,0.2036719999999992,0.021578559694653502
59598.48259964375,8.521643300000001,0.015445882946446873,8.303257349999999,0.009744617733204819,0.21838595000000183,0.018262882433001316
59803.69397404278,8.590890049999999,0.01750107289871683,8.33723925,0.018460038440289008,0.25365079999999907,0.025437385318132614
