mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56729.37519909,9.423,0.009966403190047267,9.398,0.024388521890430465,0.025000000000000355,0.026346331671536178
56920.81575692833,9.436,0.019401889942305333,9.398,0.026157090246542416,0.038000000000000256,0.03256726429252376
57088.910741703636,9.455,0.014620191517213381,9.425,0.014152171233322393,0.02999999999999936,0.020347824223176197
57283.133387931826,9.326,0.018516129693419293,9.203,0.024908550689188798,0.12300000000000111,0.031036800032532532
57448.02914849286,9.4515,0.02931855361723853,9.4275,0.012188128219032176,0.023999999999999133,0.03175103235629448
57647.34501026638,9.439,0.011480274530546017,9.389,0.01527104051342181,0.05000000000000071,0.019105009334184422
57812.71848343715,9.440999999999999,0.019912895426213766,9.4215,0.01506314714216394,0.019499999999998963,0.024968416170870887
58014.345740895384,9.453,0.10313685697947975,9.429,0.09591265491965778,0.023999999999999133,0.14084192785297642
58170.10937222833,9.4595,0.022638604423780594,9.4295,0.021664558448846388,0.02999999999999936,0.031334637432718124
58378.5062345675,9.462499999999999,0.014890177678736228,9.441,0.01371996971792452,0.021499999999997854,0.020247344526260733
58536.27936775299,9.45,0.013225407078992397,9.4275,0.013338795649823558,0.022499999999999076,0.018783899004009102
58743.18525724357,9.457,0.014152738250953284,9.4425,0.021032334414160418,0.014499999999999957,0.025350721703909593
58900.508501602,9.4575,0.014624970138526693,9.422,0.014919279662918542,0.03549999999999898,0.02089197590495385
59109.895435053,9.4535,0.03298883124654459,9.427,0.021793179555981625,0.026500000000000412,0.03953739574342564
59266.137165339045,9.456,0.012636997020403665,9.441,0.020665782966908217,0.014999999999998792,0.024223300339322983
59474.00711536,9.459,0.013664954963410622,9.463,0.029562987638180813,-0.0039999999999995595,0.032568408500374596
59631.83289727362,9.454,0.011492303237726643,9.42,0.023780304669482326,0.034000000000000696,0.026411662648937215
59839.59296603913,9.459,0.04658824090885411,9.464,0.04848427443743878,-0.005000000000000782,0.06723978776517894
