mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55279.42321787693,8.5975482,0.04385323558937995,8.434352500000001,0.03206178699045786,0.16319569999999928,0.0543237006902066
55461.68363870999,8.5130226,0.031179786038945775,8.320422050000001,0.026053869687200717,0.1926005499999981,0.04063229236841153
56744.15636608,8.618618600000001,0.014798956087049443,8.3397142,0.021703974267076657,0.27890440000000183,0.026269213925284165
56923.68193934801,8.6512966,0.029240768113048276,8.3501477,0.026462422090597862,0.3011488999999994,0.03943706762351915
57106.05730373,8.6710945,0.021493836103931647,8.389286649999999,0.011776022529449539,0.28180785000000164,0.024508359738603044
57283.02845398922,8.68396164,0.01678767374951126,8.395862600000001,0.03521056968234178,0.28809903999999875,0.039007822385709705
57470.86898196769,8.70177793,0.028638687514706666,8.4100674,0.025644014712884158,0.2917105299999996,0.03844203315590416
57643.58193298285,8.68693095,0.02550111663983304,8.41362775,0.0388842064730343,0.27330320000000086,0.04650041357790199
57837.42434153999,8.68495141,0.04266337495912959,8.4197341,0.04834435150582448,0.2652173100000006,0.06447743702584649
58004.994347041655,8.72405269,0.03609892018737762,8.4677671,0.019087523329059584,0.25628559000000095,0.04083461259191831
58201.633113053336,8.753768185,0.052770772103760806,8.495903499999999,0.0299006335879186,0.25786468500000126,0.06065313081272908
58365.51071522091,8.787955932000001,0.05602870733787521,8.528502999999999,0.01831052273457968,0.2594529320000021,0.058944815622468706
58566.0716408377,8.80776408,0.021983899782013157,8.5567797,0.018125959567238295,0.25098438000000023,0.02849284576624026
58730.094844855004,8.817165865,0.04598879716126879,8.599127249999999,0.02437473046505741,0.2180386150000011,0.052048986057218465
58932.822376461816,8.86604771,0.01653532985464332,8.6232255,0.02731178007140565,0.24282220999999993,0.03192726834651987
59096.75814125584,8.88281705,0.01984681858286205,8.657737449999999,0.02340142643110147,0.22507960000000082,0.030684246232737945
59297.15897853637,8.9025751,0.043693204888255226,8.671732599999999,0.03238192505207206,0.2308425000000014,0.054384604655040594
59460.98257823166,8.9268825,0.03058924389397532,8.726935450000001,0.029296405987936303,0.19994704999999868,0.042355415779037
59662.71955514049,8.9604075,0.03345674164474394,8.7496137,0.017688004131417055,0.21079380000000114,0.037844670055850266
59826.659982237,9.006,0.02901315403701578,8.80960265,0.0313809734931439,0.1963973499999998,0.04273790594487527
