mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55234.55052981875,9.9485,0.031856250871735804,9.8215,0.02437692047754404,0.1269999999999989,0.04011302745457483
55424.769535787505,9.867,0.07524118649103183,9.7725,0.031203991627425213,0.09450000000000003,0.0814550504147082
56698.697513319334,9.026,0.03700361510741702,8.826,0.015987665615894108,0.1999999999999993,0.04030971325702409
56889.465623406875,9.011,0.016420791835059102,8.7808411,0.011656293053287284,0.23015889999999928,0.020137317900715008
57058.493852185835,9.0175,0.027084425718349635,8.77581625,0.013608633529217496,0.24168374999999997,0.03031107096467134
57251.55335003867,9.032,0.03214477718430877,8.797910499999999,0.009427102939552044,0.2340895000000014,0.03349861146468266
57418.581027471664,9.028500000000001,0.04053811923252113,8.7915,0.04185347597108173,0.23700000000000188,0.05826707957133269
57615.817014294116,9.135,0.02321769523103328,8.837,0.023321445720805606,0.29800000000000004,0.0329082239318628
57782.710607115885,9.114,0.022509284378044555,8.833,0.02717000214194772,0.2810000000000006,0.03528281309086797
57981.821606122394,9.363,0.020699127163642913,9.039,0.012122310556290128,0.32399999999999984,0.023987585926053562
58140.16152733,9.408000000000001,0.006430567724381794,9.0735,0.01440664325452033,0.334500000000002,0.015776678076226215
58346.98288081867,9.536,0.017927150248976648,9.247,0.0350613016272198,0.2889999999999997,0.03937864380402491
58506.01043042078,9.579,0.020841706844355348,9.298,0.01697715761242196,0.2810000000000006,0.02688123183157843
58711.61464200295,9.7,0.013797165460486252,9.463,0.014986686106550507,0.2370000000000001,0.020370629229366204
58870.190541222655,9.777,0.01804671715298912,9.559,0.023625123142846045,0.21799999999999997,0.029729285957026137
59078.382853354444,9.8445,0.02152577465177441,9.673,0.016980987953886396,0.17149999999999999,0.027417383650687906
59235.615196731895,9.746,0.0220595450862379,9.523,0.022151440932899336,0.22300000000000075,0.031261955550085006
59442.48524823929,9.5075,0.02113052031751455,9.2875,0.03492052154696579,0.22000000000000064,0.04081594926007476
59601.53711155999,9.464,0.010643454915116703,9.229,0.016138463371709266,0.2350000000000012,0.019332178680379602
59806.82725950647,9.205,0.01209088061058386,9.027,0.020872465979504713,0.17800000000000082,0.024121551152547684
