mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56921.712874079996,11.663499999999999,0.013499999999999644,11.656500000000001,0.026499999999999396,0.006999999999997897,0.029740544715925403
57089.80213127,11.652,0.023,11.683,0.043,-0.031000000000000583,0.04876474136094643
57283.87101137,11.534,0.02,11.283,0.024,0.2510000000000012,0.031240998703626618
57648.03398014,11.66,0.019,11.695,0.032,-0.03500000000000014,0.03721558813185679
57816.04615536,11.6775,0.005499999999999616,11.713999999999999,0.014000000000000335,-0.03649999999999842,0.015041608956491495
58015.6683117,11.673,0.022,11.632,0.03,0.04100000000000037,0.03720215047547654
58169.99683653,11.668,0.024,11.693,0.034,-0.025000000000000355,0.041617304093369625
58379.169431849994,11.6715,0.01350000000000051,11.6735,0.012500000000000164,-0.002000000000000668,0.018398369492974583
58537.262520539996,11.682500000000001,0.028500000000000174,11.672,0.023999999999999994,0.010500000000000398,0.03725922704512279
58745.303307810005,11.711,0.025937085309768786,11.653,0.06020255664078547,0.05799999999999983,0.06555211835214181
58901.26247023,11.665,0.024,11.678,0.039,-0.013000000000001677,0.04579301256742124
59111.011627035,11.6695,0.006499999999999991,11.6815,0.03549999999999982,-0.012000000000000455,0.036090164865237
59267.34681935,11.6965,0.029406937712239293,11.7045,0.06169582223560849,-0.007999999999999119,0.06834575675884585
59474.807288669996,11.701,0.0129999999999999,11.686499999999999,0.003499999999999735,0.014500000000001734,0.013462912017836096
59839.97671674,11.679,0.01712118965303325,11.691,0.024164467011886848,-0.012000000000000455,0.029615141416236737
