mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56653.645614836314,9.036,0.043264810503036315,8.801,0.01949196479911408,0.23499999999999943,0.04745292951540024
56841.5834945526,9.02,0.0380061220174352,8.747,0.014022389428780986,0.2729999999999997,0.04051040256645892
57019.096666758516,9.323,0.024827944523626806,9.015,0.019391065077136265,0.30799999999999983,0.03150301944407907
57203.68626209193,9.643,0.016501771350719972,9.432500000000001,0.013484478181689453,0.2104999999999997,0.02131055160111773
57379.88671082944,9.847999999999999,0.03688297843668094,9.751000000000001,0.040253994622210854,0.09699999999999775,0.05459613705570799
57570.12872556458,9.3985,0.022349003988424317,9.2035,0.01564712858812186,0.19500000000000028,0.02728205660004074
57739.030521003006,9.0455,0.028686594340633018,8.8575,0.01851739905593136,0.1880000000000006,0.034144029678124486
57934.494992573746,8.941846049999999,0.03781210724841627,8.71425765,0.02116487895377382,0.22758839999999836,0.04333252307094098
58099.705295365995,9.014,0.027220189452960404,8.705522799999999,0.0242667100268617,0.30847720000000045,0.03646658647834819
58298.71650546462,9.399,0.027291416756398235,9.1035,0.016611376544038433,0.29549999999999876,0.0319493232989252
58460.92244251315,9.677,0.024084681334823714,9.474,0.03062565041882627,0.2029999999999994,0.03896154948890199
58665.659089502224,9.767,0.07050425360065006,9.625,0.07716107722527608,0.14199999999999946,0.10452120174562574
58827.44005170562,9.921,0.03332308575568069,9.869499999999999,0.03006819172890459,0.05150000000000077,0.044883451272452475
59030.0407393174,9.611,0.041309565612358844,9.486,0.020791146380371356,0.125,0.04624664289320695
59191.68688230214,9.2695,0.02734460600333244,9.09,0.011590934116566256,0.17950000000000088,0.029699785035788795
59395.62981792704,9.05,0.015198146099436365,8.853,0.03521061174542682,0.19700000000000095,0.03835063003846224
59556.08808815333,9.194500000000001,0.011338955763570888,8.8935,0.0157125296431307,0.30100000000000193,0.01937667426558228
59761.38084687208,9.609,0.06483722945891078,9.4025,0.08579168909355837,0.20650000000000013,0.10753641356039931
59922.462626136665,9.436,0.030050111053237807,9.181000000000001,0.01721379117863242,0.254999999999999,0.034631254396187965
