mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55283.997411815384,9.981,0.020805811427035897,9.748,0.016080140989931206,0.23300000000000054,0.026295488650972875
55475.658122658344,9.993500000000001,0.059097256198876506,9.7535,0.0249342174825119,0.2400000000000002,0.06414203685338384
56746.09298080889,9.967,0.021865290052750386,9.723,0.014167401941702743,0.24399999999999977,0.02605390924350255
56937.58396453923,9.967,0.016109371444634993,9.716,0.011412926967293634,0.2510000000000012,0.01974251124609024
57105.39709920666,9.952,0.03241304155980889,9.719,0.015351378933660564,0.23300000000000054,0.03586460787911581
57301.20021918501,9.956,0.01800651982193002,9.708,0.0207469222442438,0.24799999999999933,0.027471249310984325
57466.98886550909,9.954,0.021636843703842317,9.719,0.03824780313226428,0.2350000000000012,0.04394368498327087
57666.6610753325,9.964500000000001,0.019539845330901837,9.7255,0.014779948957682826,0.23900000000000077,0.024500049933566994
57828.19686149,9.963,0.015465152445770933,9.716,0.029654146776676056,0.2469999999999999,0.033444571476154115
58030.88079200636,9.984,0.012069474811367095,9.752,0.02076608622438629,0.23199999999999932,0.024018795958600233
58188.21817018667,9.9865,0.01146385624473724,9.746,0.015431925670404854,0.24049999999999905,0.019224056020957215
58397.90871691182,9.991,0.05230866686519067,9.755,0.01428032834978853,0.23599999999999888,0.054222914040018826
58552.95866939834,10.003499999999999,0.013511391205486594,9.7725,0.030692932776927057,0.2309999999999981,0.03353526225865341
58762.054005884995,10.038499999999999,0.013196116853074816,9.819,0.019928266419062545,0.21949999999999825,0.023901324282749294
58919.45569991364,10.038,0.016905555720166457,9.824,0.018108302364527,0.2140000000000004,0.024773139258737212
59126.7724880123,10.043,0.016804187988265055,9.837,0.019180097674125585,0.20599999999999952,0.025500134915995037
59283.722516736656,10.0425,0.017525681770792684,9.8305,0.01637833935415918,0.21199999999999974,0.023987486769795088
59493.46961107001,10.034,0.009665845613735175,9.836,0.023777863496387764,0.1980000000000004,0.02566739885304729
59649.106412206675,10.030999999999999,0.015803301445254117,9.8085,0.018584090536064527,0.22249999999999837,0.024394933031722264
59857.60537146091,10.017,0.007006602996398176,9.804,0.026647997851127404,0.2129999999999992,0.02755373432082894
