mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56699.13960935727,8.6007924,0.020768019520670488,8.356624499999999,0.02453841255883358,0.24416790000000077,0.032147228896414574
56889.924032127776,8.495935000000001,0.01376479313689416,8.2294847,0.011177555196476651,0.2664503000000007,0.01773153321830266
57058.82751694889,8.3744315,0.018540387121456125,8.127447490000002,0.015449008354201342,0.24698400999999848,0.024133334078440944
57251.756941895,8.6720843,0.05136935736964921,8.46367205,0.01695474651551204,0.2084122500000003,0.05409504881203086
57418.747427065,8.60227815,0.04736829949934484,8.4044808,0.022304601364124762,0.1977973500000001,0.052356957889779544
57616.073146202,8.66763015,0.00963632089748228,8.4856788,0.030386218489557172,0.1819513500000003,0.03187759329896722
57782.035761422216,8.75030008,0.014180909059768853,8.5777918,0.0206470238755122,0.17250828000000062,0.025047909626901108
57982.79138579555,8.789937390999999,0.012161162577593171,8.6466073,0.009828429854084879,0.14333009099999927,0.01563623703565917
58140.51107369778,8.79984274,0.01078057415366726,8.6977815,0.012050630215256283,0.10206124000000116,0.01616905896048271
58347.37087587625,8.965442000000001,0.013977130090364187,8.902545199999999,0.013778249898437851,0.06289680000000253,0.019626521235990006
58506.25793548112,8.8986187,0.010871639325478239,8.812147000000001,0.010048329503498162,0.08647169999999882,0.014804103060778675
58711.47888441445,8.9624205,0.010987232698879554,8.892456399999999,0.012104162617062488,0.06996410000000175,0.01634717208081022
58870.56348397857,8.9303667,0.019299356051979348,8.860013299999999,0.020576100444514703,0.0703534000000019,0.028210654964460326
59078.761677251,8.97855975,0.01713951197093473,8.8798037,0.0240532209457643,0.09875605000000043,0.029535069129216024
59236.33261740177,8.76219118,0.016171752473399685,8.6290917,0.027158233725907217,0.13309948000000027,0.03160846780804019
59442.732901887146,8.80380379,0.009397220169779882,8.68041,0.010613889424280052,0.12339378999999973,0.014176120612853213
59601.790485426005,8.877389149999999,0.018900229141230497,8.7560868,0.006318267438766079,0.12130234999999878,0.01992835078522029
59807.002224584445,8.73643126,0.02087965917588967,8.5857518,0.022256956373851916,0.1506794599999992,0.030517737044690275
