mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56792.92776051059,7.22975,0.05770367189054092,7.098798700000001,0.03951826837712052,0.13095129999999955,0.06993859653422654
56983.67968507401,7.303834999999999,0.06260798786981868,7.13755635,0.02813093679639067,0.16627864999999975,0.068637524359128
57151.79624245438,7.27249,0.06974713294111677,7.1518241499999995,0.020484075505821476,0.12066585000000085,0.07269291508004072
57345.56896298834,7.283564999999999,0.03517578599601244,7.16890655,0.02020099382415954,0.11465844999999941,0.04056372852587638
57510.824369224705,7.2857899999999995,0.06548933306329772,7.2123672,0.02160716681048493,0.07342279999999946,0.06896174593679935
57710.048597485504,7.310705,0.050814295483993396,7.23182935,0.01963513149578297,0.07887564999999963,0.054475967310285374
57871.55051039333,7.3371699999999995,0.05282938970728714,7.2506429,0.01806812677523671,0.08652709999999963,0.05583369611632784
58076.79755464858,7.3757,0.05762187059885026,7.282940099999999,0.054048452551797514,0.09275990000000078,0.07900326065773837
58233.27982091515,7.37014,0.056013702257428376,7.2992197999999995,0.018568077584068556,0.07092020000000065,0.059011086634223456
58441.00972928526,7.4149199999999995,0.06903718887766194,7.312440799999999,0.022719183187550576,0.10247920000000033,0.07267939689375147
58598.76212833062,7.384024999999999,0.0645878520068182,7.3321672499999995,0.017407011039811484,0.051857749999999925,0.06689241108074045
58806.76042925975,7.393374999999999,0.06093031016552685,7.3386947000000005,0.018654990211997294,0.05468029999999846,0.06372214180861327
58963.45520588421,7.3757,0.09244748660532404,7.346683700000001,0.03404029158697898,0.02901629999999944,0.09851537560689762
59172.19810708789,7.40676,0.05286424011232332,7.3585785,0.017026120550505418,0.0481815000000001,0.055538425109591616
59330.13203776668,7.42101,0.07426822907183771,7.3654755000000005,0.01578491711613,0.055534499999999376,0.07592715889475948
59536.457350619,7.45197,0.08434658862432082,7.3850587,0.03262144296342262,0.06691130000000012,0.09043509027792387
59694.19384918999,7.39889,0.0572832208643238,7.3928583,0.029710367770648203,0.006031699999999418,0.06452963153201847
59903.558941233154,7.3868100000000005,0.07601402610298574,7.4084364,0.02543084441572932,-0.021626399999999713,0.08015522448401245
