mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56734.893986507275,10.355,0.013478036153814515,10.355,0.016978407806926117,0.0,0.02167772566995488
56926.39016209333,10.215499999999999,0.01473656188388692,10.1655,0.017414592100247872,0.049999999999998934,0.02281302860594455
57093.9479908525,10.3385,0.011695725714978103,10.3355,0.017745397228775033,0.0030000000000001137,0.021252979151333506
57288.250146516366,10.347,0.00919121834272569,10.364,0.024753177710413014,-0.017000000000001236,0.02640451289811923
57452.981991277,10.301,0.010828541450330183,10.3015,0.032169548244483405,-0.0005000000000006111,0.03394314576163594
57653.91026330096,10.351,0.021730052626852184,10.378,0.06548117337896404,-0.026999999999999247,0.06899260289517793
57817.803412397894,10.314,0.022907215561506777,10.321,0.024839533792412556,-0.006999999999999673,0.033789687240425054
58019.48412000582,10.350999999999999,0.016918713223612946,10.368,0.024415329883770504,-0.017000000000001236,0.029704396820608773
58176.97704645,10.347,0.015028999744937451,10.361,0.02022272599370694,-0.014000000000001123,0.025195822668646492
58383.614641071996,10.2775,0.010819708496721207,10.2635,0.03049509847381772,0.013999999999999346,0.032357643963704476
58541.236797852725,10.356,0.014555879443497136,10.376,0.02000268274690092,-0.019999999999999574,0.024738248592953992
58749.701388757654,10.347,0.01794266152397973,10.369,0.05333277795204033,-0.02200000000000024,0.05627010135627749
58905.511455231666,10.3325,0.012097696698249671,10.3515,0.030448088044633705,-0.019000000000000128,0.03276339925857216
59114.894091101116,9.6,0.020152318527380374,9.523,0.035006163840805404,0.07699999999999996,0.04039241821033138
59272.57046054818,10.312,0.01096068483361601,10.291,0.014133872616525968,0.02099999999999902,0.01788583146409589
59479.723018287266,10.355,0.01807112770597473,10.401,0.022489758506221317,-0.045999999999999375,0.028850561419733266
59636.6891944425,10.324,0.01134727118651345,10.346,0.02991140765146828,-0.02200000000000024,0.03199144996827424
59846.289668057776,10.361,0.012676996884120436,10.373,0.020206420638703888,-0.011999999999998678,0.023853840047846336
