mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55276.479668481814,11.407,0.026548043451657937,11.178,0.030669647417720287,0.2289999999999992,0.04056384947016733
55467.884014690906,11.424,0.03426853246162121,11.218,0.030259213472924103,0.20599999999999952,0.04571599629312675
56741.03329812999,11.403,0.019740747589303984,11.204,0.0445097791272457,0.19899999999999984,0.048691041818190825
56932.58913464847,11.358,0.02518990373145587,11.13,0.02678108100309214,0.22799999999999976,0.03676625558435612
57100.80607908727,11.34,0.023454391711703774,11.121,0.026170359556151577,0.21899999999999942,0.03514251285642921
57294.84580255833,11.356,0.04053191501093667,11.125,0.07513283353607295,0.23099999999999987,0.0853684883877713
57458.965123996364,11.347,0.019648060878781463,11.118,0.028643936457572138,0.2289999999999992,0.03473501679979057
57661.45763266692,11.359,0.02968951722325897,11.131,0.030777462109684045,0.22799999999999976,0.04276353127213921
57824.188857371824,11.351,0.03476849456455772,11.142,0.020043335404010126,0.2090000000000014,0.04013207580481385
58025.683753356665,11.3635,0.022784281190938664,11.1475,0.046644276024014046,0.2159999999999993,0.051911578238309934
58183.06407083818,11.372,0.021095135977394344,11.143,0.02919429001265579,0.2289999999999992,0.036018208329229966
58390.23247829249,11.385,0.013184744972884367,11.175,0.07244068309987042,0.20999999999999908,0.07363076848692979
58547.35496165363,11.401,0.017439903518706376,11.186,0.02561734129808313,0.21499999999999986,0.030990295415246727
58756.930107625,11.4255,0.05251225999128889,11.209,0.1340325907554404,0.21649999999999991,0.14395232833826652
58913.0043855536,11.443,0.05271884789216202,11.242,0.09092257778745123,0.20099999999999874,0.10510086619334798
59121.122047253644,11.477,0.03894960524676651,11.274,0.026752515179023575,0.20300000000000118,0.04725218320123238
59278.58140119666,11.466000000000001,0.028105950338752312,11.285499999999999,0.030236363741490267,0.1805000000000021,0.04128174096077004
59487.20524698408,11.513,0.023582227949331534,11.3265,0.03623568481209054,0.18650000000000055,0.04323362497935377
59643.32812762154,11.517,0.038430592602263995,11.343,0.04035105385451318,0.1739999999999995,0.05572358562521808
59852.39726822416,11.552,0.03455060194103985,11.394,0.017681288872434794,0.15799999999999947,0.03881200936151945
