mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56744.13830083077,8.2197635,0.02886763047917319,8.154088400000001,0.025554117947445908,0.06567509999999821,0.0385532493254987
56923.970512749,8.2187821,0.018903762732736883,8.1675249,0.04190613333729182,0.051257200000000225,0.04597255982364363
57106.31532245,8.2325485,0.01922505467167068,8.169595,0.038325787082767605,0.06295350000000077,0.04287736795376278
57282.90375071182,8.229594500000001,0.020915955265078435,8.167524,0.02741007868220637,0.062070500000000806,0.03447882825757723
57471.137020787144,8.226151250000001,0.029968178223347228,8.15718425,0.013591438077306449,0.06896700000000067,0.03290621362350215
57644.032100280776,8.2256593,0.019178089674811202,8.1747753,0.017128538444404824,0.05088399999999993,0.02571353637321312
57837.79003248785,8.2330414,0.02654239973894164,8.17788495,0.02140642694664399,0.055156450000000135,0.03409888705696676
58005.30447856416,8.246367300000001,0.02453880085847819,8.18617855,0.014302553191127406,0.06018875000000179,0.028402742391485346
58201.81558813846,8.2404379,0.030774482984256692,8.187215400000001,0.015906182089216788,0.05322249999999862,0.034642104895684755
58365.77308503416,8.240438099999999,0.0661179046113974,8.2104912,0.04363634739638845,0.029946899999998777,0.07921936710363282
58566.32915749231,8.256275,0.01707073783414049,8.199645199999999,0.02883267880272035,0.056629800000001396,0.03350721500129181
58730.190182684615,8.2991709,0.019438994446906315,8.271704100000001,0.02672392257035356,0.027466799999999125,0.03304606697707167
58933.10856276727,8.3232426,0.021088257351735265,8.2865287,0.016765627935287814,0.03671390000000052,0.02694069186560582
59097.07167604846,8.3423218,0.016392807607132444,8.3308147,0.018838720918487775,0.011507100000001103,0.024972415723936842
59297.37277414583,8.3378028,0.024220946570627105,8.344177349999999,0.013762395974278125,-0.0063745499999985356,0.027857813907950488
59461.23857363385,8.3403134,0.046836775558613444,8.336744,0.04209493456607327,0.003569399999999945,0.06297354254645295
59663.125302919994,8.322238700000002,0.020399833200412738,8.3189895,0.02370387746674267,0.0032492000000008403,0.03127342324663248
59826.79809771762,8.3132064,0.0238365210387651,8.2924386,0.020085652149720426,0.02076779999999978,0.031170709929532563
