mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55267.04627169166,8.67027912,0.02039234746281498,8.7106521,0.026516519448137175,-0.04037298000000078,0.03345106334165797
55458.324764408324,8.69028608,0.03782622765091158,8.70145015,0.029460709994082165,-0.011164069999999526,0.047945353598174666
56731.80575705002,8.0419473,0.015204289593903911,7.75824845,0.018582907773816347,0.2836988500000004,0.02401030785694883
56923.24361528181,8.3864556,0.02143796481185248,8.202748,0.032950529970181885,0.18370759999999997,0.0393106062099032
57090.852679460004,8.57406,0.012269336804206615,8.5183412,0.018235799500110776,0.05571879999999929,0.021979103917660052
57285.057325265836,8.66416525,0.03955936474733429,8.673660550000001,0.04654221550797831,-0.009495300000001095,0.06108290402071378
57449.9526578525,8.675548599999999,0.014548873904168966,8.698751350000002,0.01519278562473563,-0.023202750000002936,0.021035457373648484
57649.6445979725,8.6488215,0.030461287473266676,8.67799965,0.02290699381670666,-0.029178149999999903,0.03811325753917698
57814.09623358909,8.68099234,0.014425159273628009,8.7113421,0.014575304529584934,-0.030349760000000003,0.02050669944675825
58016.305348484544,8.68099234,0.01018687267957023,8.7162021,0.015333971285820988,-0.035209760000000756,0.01840931966108897
58171.847771372144,8.65822635,0.030184434661050166,8.6548364,0.03838393596223657,0.0033899499999989757,0.04883059118790479
58380.49597399728,7.985976,0.011602905422204754,7.7520793,0.04078097401628443,0.23389669999999985,0.04239947235465902
58538.08567710334,8.5542696,0.015392850280303872,8.47032655,0.025304349901284256,0.08394305000000024,0.029618405826081787
58745.074419360004,8.673569,0.033198456882719225,8.704071800000001,0.02402493667994614,-0.030502800000000718,0.0409796915785025
58902.3563388909,8.68792072,0.018779674770920112,8.7240018,0.01963966418255947,-0.036081080000000654,0.027173380240692227
59111.78219712778,8.641395600000001,0.017757472139694436,8.6398104,0.013207189413342337,0.0015852000000009525,0.022130469244729674
59268.59030920643,8.599802350000001,0.028778195533262572,8.611943,0.05207179292536533,-0.012140649999999198,0.05949500951014985
59475.954835172226,8.6938594,0.011472957511144032,8.7298737,0.0224576800615681,-0.0360143000000015,0.02521856752078257
59633.69911922999,8.69583899,0.012041794603526345,8.7269352,0.01451101127033047,-0.031096209999999402,0.018856676943755868
59842.81647092272,8.010967,0.03194248559440864,7.9220052800000005,0.037026123428928144,0.08896172000000035,0.048900472412065965
