mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55262.498093716655,9.780999999999999,0.02098901428220824,9.67,0.02419774798926414,0.11099999999999888,0.03203232317973016
55453.69337471539,9.914,0.02998496891203556,9.927,0.025424921444024116,-0.0129999999999999,0.03931316562031779
56726.20993452894,9.973,0.08141735800313415,10.027,0.12966939849169806,-0.053999999999998494,0.15311087188507974
56917.40195470847,9.975,0.032106273653006834,10.016,0.01353900090311508,-0.04100000000000037,0.03484418679401647
57086.41270991846,9.972,0.010736993008655967,10.019,0.010651985201472779,-0.0470000000000006,0.015124410983582871
57280.49801473166,9.975999999999999,0.012920200422105165,10.0195,0.02529657420811488,-0.04350000000000165,0.028405074293408026
57445.499348255005,9.965,0.011952054756535508,10.024,0.010137347916729175,-0.058999999999999275,0.015672186691334314
57644.734380041824,9.967,0.01945454102945267,10.017,0.016175582973608275,-0.049999999999998934,0.025300763846230874
57809.746569985,9.9735,0.013160423456794067,10.0015,0.011433964716271498,-0.02800000000000047,0.017433654083268864
58010.14813753948,9.695,0.013941643617292405,9.61,0.018545176948195238,0.08500000000000085,0.023201142532027645
58167.4443278075,9.556000000000001,0.020986701131085254,9.428,0.0074030774381708695,0.1280000000000001,0.02225414972361446
58375.88549755546,9.626,0.03354612117651289,9.475,0.021465853282430798,0.1509999999999998,0.039826186148464324
58533.82802845084,9.82,0.025891479039805407,9.74,0.013883536196502119,0.08000000000000007,0.02937892551112561
58740.732192834614,9.906,0.03891967661826335,9.914,0.014778088235353615,-0.007999999999999119,0.04163091543507171
58897.99252387416,9.932500000000001,0.01392462998420597,9.9545,0.009298443701845032,-0.021999999999998465,0.016743845898521327
59107.420812619086,9.953,0.0118980316815318,9.981,0.027984475875962842,-0.02800000000000047,0.030408782414741316
59262.73140643092,9.952,0.013996074802961972,9.982,0.011605189027806929,-0.02999999999999936,0.018181598451765382
59471.36158079273,9.963,0.014314594255362299,10.01,0.026218473963283053,-0.0470000000000006,0.02987165856893458
59629.28183925273,9.96,0.01788200093520889,10.012,0.0142172743538401,-0.0519999999999996,0.022845061774903808
59835.98664865,9.969,0.011374699283224446,10.029,0.01973332574802643,-0.0600000000000005,0.02277691657932455
