mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56744.38224567333,9.437999999999999,0.04709728066623222,9.2545,0.12753378134680807,0.18349999999999866,0.13595226820751943
56924.889817567266,9.188,0.019344885601380035,8.921,0.018227233586008015,0.26700000000000124,0.026579252117570562
57107.32973016999,9.3465,0.021740586486458848,9.1165,0.06291569322340422,0.23000000000000043,0.06656603904812655
57284.682893698,9.332,0.043284365686112915,9.08,0.10307216723128541,0.25200000000000067,0.11179180636613407
57472.929375946,9.322,0.028019126120766867,9.09,0.01928247197561036,0.23199999999999932,0.03401301448066077
57645.79357849444,9.468,0.03530083665188352,9.265,0.020084498917677784,0.2029999999999994,0.040614482208901334
57838.61457707143,9.663,0.03433870034616056,9.551,0.01716405112911241,0.1120000000000001,0.038389464604578594
58006.03886795833,9.649999999999999,0.03319002834664894,9.5615,0.019349054817486163,0.08849999999999802,0.038418275650807715
58202.89806363285,9.647,0.11363101267811329,9.503,0.11494856775247995,0.14400000000000013,0.16163285640797176
58366.781642651105,9.552,0.032651292749889406,9.419,0.011236176201410212,0.13299999999999912,0.03453054551941104
58567.10159963666,9.655,0.05318316971828962,9.582,0.05311512229314936,0.07299999999999862,0.07516425851094793
58731.24210760799,9.636,0.0550536411973893,9.5685,0.04707622912165549,0.067499999999999,0.0724366948266242
58934.24184925667,9.7135,0.06589271583415011,9.6795,0.030165392995607332,0.03399999999999892,0.07246931029463088
59098.017129545726,9.665,0.03298343018345247,9.592,0.04869246884004887,0.07299999999999862,0.05881210069709986
59298.52212503799,9.726,0.037604853410164764,9.713,0.02388455379763991,0.013000000000001677,0.044548814912546614
59462.264933263745,9.717500000000001,0.05165734500065743,9.733,0.030971523923075353,-0.015499999999999403,0.06023052869296912
59664.01058627882,9.719,0.03909556269588721,9.695,0.03813312712872352,0.023999999999999133,0.054613170637891346
59827.51033157,9.607,0.04880409087068707,9.5415,0.06941147385485123,0.06550000000000011,0.08485158801352499
