mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55269.56932006364,9.591,0.018476992167117838,9.49,0.02011989258220266,0.10099999999999909,0.02731683211983241
55460.87316915454,9.553,0.030670209727125582,9.408,0.04310154863138691,0.14500000000000135,0.052899955190242647
56734.204035230905,9.942,0.014502205125027501,9.968,0.017820556170395623,-0.0259999999999998,0.022975773669467573
56925.74650826727,9.953,0.010685955978404979,9.971,0.019362125190482075,-0.018000000000000682,0.02211518815349102
57093.260885690914,9.956,0.01865335558066187,9.995,0.012831168648603095,-0.0389999999999997,0.022640374628249957
57287.55353464417,9.9245,0.015417258526246319,9.938,0.02130855357469228,-0.013500000000000512,0.026301070622897577
57452.339897161815,9.952,0.017307129258309687,9.963,0.03214420632089071,-0.010999999999999233,0.036507351631744386
57652.5211133875,9.936,0.05140719793958824,9.96,0.04878674989027514,-0.02400000000000091,0.07087204642774377
57816.8860992546,9.971,0.024373118160975517,9.997,0.09014678952670412,-0.0259999999999998,0.09338357752228582
58018.784427551545,9.962,0.019524389714456584,10.004,0.02107678270587762,-0.041999999999999815,0.028730342200411742
58175.11959618889,9.932500000000001,0.018430267202726083,9.964500000000001,0.02666238884127595,-0.03200000000000003,0.032412308277678666
58383.00109080101,9.954,0.010993068769711638,9.993500000000001,0.016249791207449998,-0.03950000000000031,0.019618951940950584
58540.58097418454,9.953,0.010657026894130547,9.967,0.013593604976483943,-0.014000000000001123,0.01727305179980975
58748.74671922826,9.934,0.017661174520035107,9.96,0.029130526215702064,-0.026000000000001577,0.034066180341077903
58905.471725823336,9.494,0.018285385693204464,9.344999999999999,0.025304876754585717,0.1490000000000009,0.03122005953732342
59114.20206844727,9.656,0.00888979240988853,9.504,0.01248234708554656,0.15200000000000102,0.015324405301836819
59271.930013648,9.403500000000001,0.01063087165282184,9.2635,0.0171093381536164,0.14000000000000057,0.02014311009138273
59479.064614605006,9.3805,0.024151702349278735,9.1675,0.10515674358617944,0.2129999999999992,0.10789460342397875
59636.12416990182,9.493,0.022040845779633177,9.274,0.016545847220404364,0.2190000000000012,0.027560187643093734
59845.62656703749,9.5535,0.022994791076821043,9.372499999999999,0.01845588158873454,0.18100000000000094,0.029485250242859383
