mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55276.78485873333,10.474,0.019649382033175965,10.178,0.02495847714495685,0.2959999999999994,0.03176513490733247
55468.16613226666,10.501,0.07296487477423456,10.252,0.023994687326996767,0.24899999999999878,0.07680897063976362
56741.42353207375,10.845500000000001,0.013938919551416509,10.6405,0.02484629967610713,0.20500000000000185,0.02848915733846445
56933.0068626325,10.523,0.021167037540971174,10.264,0.023902144255275204,0.25900000000000034,0.03192735470189895
57101.41316027,10.589500000000001,0.01959549267901464,10.3335,0.05793062503609947,0.2560000000000002,0.06115505416894397
57294.82896189636,10.958,0.02151108619452527,10.787,0.03372866660304972,0.17099999999999937,0.04000437201216858
57459.37073378444,11.02,0.0199810150857108,10.904,0.03378095072047182,0.11599999999999966,0.03924784829050311
57661.95605481539,11.069,0.034020774938456746,10.999,0.050075917208541765,0.07000000000000028,0.06053933111366408
57824.606863090004,11.116,0.016322179199928556,11.06,0.013881791743569792,0.05599999999999916,0.021427031428698257
58026.207038282504,11.152999999999999,0.02770436149001837,11.1345,0.04500850945728911,0.018499999999999517,0.05285165625726876
58183.605920538335,11.11,0.022658805961553136,11.0375,0.03611027731352374,0.07249999999999979,0.04263066519845665
58390.579336736926,11.193,0.024335175614751015,11.19,0.03979235649454241,0.0030000000000001137,0.046643674893703684
58547.8171786975,11.2055,0.02358902939275577,11.221,0.019800531125801685,-0.015499999999999403,0.030797781422630705
58757.34002063727,11.232,0.02536600012347538,11.25,0.04112531325994336,-0.018000000000000682,0.048318995777981835
58913.57798372728,11.208,0.01717263938301269,11.216,0.09197848933310389,-0.007999999999999119,0.09356784727340318
59121.525870159996,10.99,0.01551534364185565,10.899,0.04803928844394726,0.09100000000000108,0.050482661603025995
59279.006938512495,11.187,0.008800088547370374,11.160499999999999,0.021669479147654287,0.026500000000000412,0.023388199694978302
59487.79364841118,10.608,0.024595610969182433,10.474,0.02799655856827147,0.13400000000000034,0.037265954578059875
59643.98945558332,11.082,0.02081807016643354,10.993,0.026577012752331847,0.08900000000000041,0.03375988229085167
59852.90915191455,11.071,0.022133106337232984,11.041,0.028051376066926276,0.02999999999999936,0.035731695948882515
