mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56696.65071701286,9.428,0.013056538060292493,9.084,0.021063177335016874,0.3440000000000012,0.02478165905596788
56886.60478425758,9.559,0.020334087040864274,9.237,0.01621572665023007,0.3219999999999992,0.02600816961226657
57056.95636126417,9.6455,0.010238600850136908,9.380500000000001,0.040632570850900766,0.2649999999999988,0.04190268203017433
57249.897284788334,9.672,0.014750438589970646,9.413499999999999,0.02267579338941429,0.2585000000000015,0.027051193031655738
57417.14346342643,9.6365,0.04573791530614098,9.3695,0.0495221302809137,0.26699999999999946,0.06741215234741815
57614.12644295,9.5435,0.022935814511405334,9.254,0.018811494901403485,0.2895000000000003,0.0296635117227735
57780.881150664,9.606,0.08373220792877784,9.323,0.10872848112935098,0.2829999999999995,0.1372332512670443
57979.73051897243,9.428,0.024106246309019398,9.113,0.020429388590959118,0.3150000000000013,0.03159859220458282
58138.76571724824,9.672,0.07350797226026301,9.427,0.07901905835310609,0.245000000000001,0.1079232763069542
58345.30616542295,9.833,0.019491290215509893,9.666,0.020274199502511164,0.16699999999999982,0.02812389659582853
58504.42979857866,10.003,0.07793751223867428,9.909,0.12034590445357896,0.09399999999999942,0.14337849396859859
58710.536490113525,10.079,0.01522109263159726,10.051,0.02173951603364377,0.02800000000000047,0.0265384290845694
58868.70003239,10.114,0.02257458227090534,10.117,0.030703401142199774,-0.0030000000000001137,0.038109193200653146
59076.784939372505,10.120000000000001,0.022763499188544305,10.146,0.0222051901545256,-0.0259999999999998,0.03180011580333471
59233.540956302226,10.1295,0.02964005767315469,10.1415,0.04133914516049629,-0.012000000000000455,0.050867061458949245
59440.824861625784,10.163,0.021082321639569877,10.202,0.02350849147160938,-0.0389999999999997,0.031577103365967675
59599.99729145588,10.164,0.08513445728371981,10.19,0.12006587459176787,-0.0259999999999998,0.1471859030562358
59805.309190399996,10.168,0.016359161037080693,10.202,0.018416815807234803,-0.034000000000000696,0.024633336240037662
