mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56662.86624850435,8.9463501,0.042591983625496765,8.6755894,0.036261576173250126,0.2707607000000003,0.05593727715685673
56850.89259650209,8.68891049,0.015159196458016135,8.43911945,0.017966916856566033,0.24979103999999985,0.023507686797800537
57029.172690492494,8.752777195,0.025815203656067508,8.4253389,0.019432275390213003,0.3274382950000003,0.03231157790398543
57215.02984287458,8.71959703,0.01053167169068424,8.4744215,0.014226647559155363,0.24517552999999914,0.017700666918870064
57388.352346777,8.729993905,0.031150875167302385,8.3908028,0.027552054034348034,0.33919110500000116,0.0415871699590209
57579.42601745956,9.022,0.033246618774655845,8.644,0.022724678129823872,0.3780000000000001,0.04027094059059701
57747.68153354529,8.789937390999999,0.029570578660757258,8.4948816,0.04625520153877006,0.29505579099999935,0.054899570050450014
57943.982646192075,9.631,0.04230321530707142,9.3615,0.030738852077249607,0.26950000000000074,0.0522918641123404
58108.8851358,9.089,0.03895674493833483,8.927,0.033700827329783474,0.1620000000000008,0.05151090893104447
58310.77710600261,9.703,0.08197287911286837,9.461,0.0780939545056917,0.2419999999999991,0.11321757213608662
58470.49961775499,9.7925,0.033707352644750894,9.65,0.0370244680711965,0.14250000000000007,0.050069919695088824
58674.85714098834,9.631,0.10504848008570525,9.3875,0.10149859253070617,0.24350000000000094,0.14607240483414768
58835.9965192939,9.9695,0.10695360639205098,9.9175,0.10543651366694293,0.0519999999999996,0.15018632539117938
59039.7650698931,9.103,0.02625261891697653,8.904,0.06884985548621599,0.19899999999999984,0.07368515861740965
59200.890006324495,9.9285,0.02322469904999271,9.815000000000001,0.0318754264827261,0.11349999999999838,0.039438933294631696
59406.31248704538,9.2905,0.288019137828819,9.1685,0.3068473194137786,0.12199999999999989,0.4208447471301949
59567.31550625857,9.778,0.04128576673484113,9.576,0.059740014235952904,0.20199999999999996,0.07261806824610229
59770.39740522129,9.936,0.040467436316893673,9.881,0.027284825973333128,0.054999999999999716,0.048806507050360805
