mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55221.83035514,11.679,0.02448130161732161,11.506,0.03344241411334419,0.17300000000000004,0.04144549662637277
55410.084646385294,11.671,0.02616277753785341,11.518,0.03036358779472726,0.1529999999999987,0.04008039910309424
55586.44453867332,11.702,0.0379309532115719,11.566,0.04974733780864651,0.13599999999999923,0.06255841134960229
56684.073735163125,11.754999999999999,0.043873489044475016,11.653500000000001,0.06513563382397386,0.10149999999999793,0.07853364778606987
56873.80105956524,11.753,0.025345459634692324,11.659,0.03606052070148878,0.09399999999999942,0.04407667724949692
57045.68462585353,11.771,0.01546959460841527,11.665,0.0352830322946606,0.10600000000000165,0.03852532576442117
57236.2039427915,11.7715,0.024298971660400907,11.668,0.054242979040552385,0.10350000000000037,0.059436863973015695
57408.378561271544,11.629,0.02937453776035778,11.427,0.03278709671031914,0.20199999999999996,0.044021099251682766
57602.725754128754,11.7615,0.018828404699533296,11.6765,0.04601057570736389,0.08499999999999908,0.04971400105053375
57769.45196127563,11.752500000000001,0.04274516202337342,11.6735,0.036362325129801504,0.07900000000000063,0.05611922634222463
57966.90350613312,11.780999999999999,0.027642018005570593,11.7035,0.030393541541894678,0.07749999999999879,0.041083433727953735
58129.863861168335,11.7845,0.06536047878879095,11.6975,0.10444001944509397,0.08699999999999974,0.12320596515263212
58331.28291634263,11.778,0.019238224025568462,11.716,0.02433569941100488,0.062000000000001165,0.031021533319304878
58491.27548112118,11.784,0.03998483265070963,11.716,0.07464491038621573,0.06800000000000139,0.08467968758014777
58698.092335675,11.806000000000001,0.022740518642256766,11.74,0.07703219408630645,0.06600000000000072,0.08031867848682032
58857.91011378819,11.489,0.02847409196170211,11.336,0.01883136909643629,0.15300000000000047,0.03413787303113193
59062.351538981166,11.262,0.05807107713827943,11.092,0.026035475251356084,0.16999999999999993,0.06364036432614112
59221.94593150066,11.209,0.023300116412511836,11.015,0.0450081391587039,0.19399999999999906,0.05068163390584264
59428.58355320173,11.15,0.01940741753893275,10.968,0.032169137885277636,0.18200000000000038,0.037569951927204796
59586.64576941417,11.1125,0.02999343633490417,10.901,0.031180395793680007,0.2115000000000009,0.043264573325371966
59793.70007283422,11.07,0.02292442827563451,10.881,0.039536139604691246,0.18900000000000006,0.04570159457400088
