mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55253.863053199995,12.281,0.02662211190167451,12.149999999999999,0.03735495982136537,0.131000000000002,0.04587079534258264
55445.01226759,12.294,0.035742214290009164,12.2015,0.04055967591334068,0.09250000000000114,0.0540610136100699
56716.019653461,12.329,0.02955225990637226,12.2425,0.03431929726333122,0.08650000000000091,0.04528962607731125
56907.06381794616,12.336,0.02493737497828223,12.239,0.05849472072709779,0.09699999999999953,0.0635885604786633
57075.559007007,12.3445,0.02843265620487479,12.2975,0.047405904352114656,0.0470000000000006,0.055278709340092665
57271.21524431545,12.375,0.026484699086723393,12.308,0.04555315597814785,0.06700000000000017,0.05269278228831492
57436.007151251535,12.371,0.13415308215076335,12.335,0.0940120856661997,0.03599999999999959,0.16381490073207117
57635.765335675,12.344000000000001,0.01984290152020971,12.294,0.03869268142046539,0.05000000000000071,0.04348406991354844
57801.208286151,12.354,0.03081817389982224,12.309999999999999,0.054259151813823354,0.04400000000000048,0.062400443893254595
58000.21065699667,12.005500000000001,0.02921928273446297,11.8645,0.05135472749138399,0.1410000000000018,0.05908531559728523
58158.3154394075,11.8735,0.020645822822062385,11.718499999999999,0.02871438759656705,0.15500000000000114,0.03536617105435469
58367.14129626573,11.81,0.01774869519795104,11.645499999999998,0.03569494064820432,0.1645000000000021,0.03986408118982048
58523.0798311423,11.779,0.018573398157945342,11.584,0.02972035925590007,0.19500000000000028,0.03504669561361431
58731.379199225,11.7335,0.017309228030157622,11.5435,0.040006960711492,0.1899999999999995,0.04359089676034274
58889.67085707165,11.73,0.015796395298221695,11.496500000000001,0.02981106451845254,0.23349999999999937,0.033737600272411496
59096.151121347146,11.707,0.02515421689959186,11.4825,0.02583652488434838,0.2245000000000008,0.03605912708221409
59253.86957153693,11.674,0.01660236719541023,11.45,0.03402576304831982,0.2240000000000002,0.03786015250248789
59462.81596511078,11.681,0.17195201765844925,11.446,0.1724540167967097,0.23499999999999943,0.24353210114096144
59619.18754992625,11.695,0.02318495020843622,11.4455,0.03194128589585671,0.24950000000000117,0.03946881884283493
59827.00294427846,11.713,0.02637250266465374,11.477,0.03609232838123621,0.23599999999999888,0.04470083964285411
