mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55213.66219406923,10.479,0.020848129850718815,10.226,0.021006252836425494,0.25299999999999834,0.029595729024645887
55401.19049177619,10.499,0.024493710630794693,10.179,0.02481670439853594,0.3200000000000003,0.03486847684756846
55579.029312980005,10.794,0.029398546049148523,10.471,0.06548929783438735,0.3230000000000004,0.07178525364338416
56676.78509951267,10.593,0.4561087070773324,10.367,0.55750931610194,0.2259999999999991,0.7203136748751954
56866.03294635842,10.723,0.021155984204375415,10.401,0.02157854510423302,0.32200000000000095,0.030219352681207467
57039.23523348334,11.047,0.01510643503815644,10.807,0.02032516819133552,0.2400000000000002,0.025324234274072686
57227.87365267941,11.213,0.015491022782045647,11.052,0.02343280930072524,0.1609999999999996,0.02809036024258166
57400.48159947667,10.942,0.028732631319879298,10.747,0.04878504336398668,0.19500000000000028,0.056617528722032455
57592.17286586631,10.838,0.01848910075819883,10.557,0.026275761019016623,0.2809999999999988,0.03212884162205824
57760.854425671,11.160499999999999,0.06396890383360382,10.9815,0.02848279302679506,0.1789999999999985,0.07002349717259271
57959.006563501054,11.307,0.012907895127159815,11.218,0.024326883708259295,0.08900000000000041,0.027539263381015252
58122.761958730625,11.3595,0.029889250307604046,11.3045,0.05680640060081668,0.054999999999999716,0.06418983122871624
58323.10948167411,11.149,0.034409721035400874,11.073,0.036073682765075415,0.07599999999999874,0.04985317933662214
58483.416451500845,10.711,0.01266996595824845,10.516,0.022873093871107905,0.19500000000000028,0.026147781179665867
58688.93699960513,10.767,0.01715674477680035,10.471,0.11767816621387775,0.2959999999999994,0.11892226324283146
58848.35867892471,11.119,0.023460016461468527,10.92,0.021841844193217917,0.19899999999999984,0.03205368200586606
59054.521051215,11.315000000000001,0.03218526939867153,11.243500000000001,0.030912383791906292,0.07150000000000034,0.04462585615944161
59214.781626403084,11.395,0.01660636377505495,11.367,0.0464414133941766,0.027999999999998693,0.04932115363490865
59418.990006914784,11.407,0.05359469052425673,11.413,0.10188254013119288,-0.006000000000000227,0.11511925484459576
59578.86221774078,11.395,0.030195261016900978,11.377,0.04213532038889024,0.017999999999998906,0.05183762159043574
59785.89868481539,11.418,0.020978825303413044,11.411,0.05290982895455249,0.006999999999999673,0.05691714250655179
