mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55255.58202382142,10.743,0.01758968853780929,10.656500000000001,0.023901181634314057,0.08649999999999913,0.02967597726063307
55446.74646132857,10.8065,0.03026616619802608,10.7625,0.015363763799773946,0.04400000000000048,0.033942393174639006
56717.614947596354,10.084,0.0177351089906177,9.943,0.01820490258861241,0.14100000000000001,0.025415596966625743
56908.79461587307,10.815,0.0290698864112698,10.788,0.02434175082719653,0.026999999999999247,0.0379154207321698
57077.65384071765,10.813,0.021363740214980217,10.81,0.027703048314971664,0.0030000000000001137,0.03498382886298779
57273.1201069375,10.626999999999999,0.016618943579971932,10.5155,0.024635168143001627,0.11149999999999949,0.029716675371721055
57438.696808800836,10.728,0.02008484362389275,10.6765,0.02091549664722299,0.05149999999999899,0.028997567887604325
57637.78018211833,10.79,0.023533597019564662,10.775500000000001,0.021172771001549455,0.014499999999998181,0.031656222461994996
57802.967596803086,10.77,0.02316943643704198,10.697,0.02297848710348948,0.0730000000000004,0.03263178901585632
58002.52661079571,10.7085,0.09573385800555378,10.6555,0.10459501684912542,0.053000000000000824,0.14179241558805733
58160.031683990914,10.04,0.007266979342480799,9.812,0.013458778857076545,0.22799999999999976,0.015295349524863212
58369.05806665287,9.9845,0.0074238297302166075,9.725999999999999,0.013764935572948746,0.2585000000000015,0.01563926785980334
58524.94463302533,10.174,0.027815476943165347,9.929,0.014282026627372827,0.24499999999999922,0.031267827589404884
58733.14573509001,10.1685,0.07523622797562363,9.8945,0.025197424355969004,0.27399999999999913,0.0793435579878719
58891.33206289231,9.741,0.030304674093106387,9.56,0.014444848858211814,0.18099999999999916,0.033571221759506706
59097.74894716572,9.9145,0.027678349014782576,9.630500000000001,0.017278294872012958,0.2839999999999989,0.032628675698966776
59255.43366339666,9.9545,0.015918988005036144,9.661,0.021726735152989757,0.29349999999999987,0.026934461188459765
59464.5959509523,10.093,0.02095906751768234,9.862,0.02102390127399673,0.23099999999999987,0.029686477325366986
59621.26503184875,9.7635,0.0805271851676214,9.553999999999998,0.07761125130491081,0.20950000000000202,0.11183976877718589
59828.72621639583,9.8355,0.013393380942137984,9.588000000000001,0.01778105102070909,0.24749999999999872,0.022260917062472622
