mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56688.721995976666,11.042,0.032483417520222796,10.838,0.005577427032933197,0.20400000000000063,0.03295876372227592
56879.135247464,11.093,0.02883919077802204,10.879,0.017547407341963004,0.2140000000000004,0.03375811649301436
57051.85456792999,11.103,0.01296383953044707,10.906,0.022743072567780534,0.19699999999999918,0.026178397299959244
57242.591415576295,11.146,0.020262376329624333,10.958,0.03288774503648602,0.1880000000000006,0.038628586152074366
57412.570926504995,11.1755,0.015060912358854263,11.0185,0.040499172348257444,0.15700000000000003,0.04320895789040682
57607.89826033449,11.189,0.02390317125424958,11.047,0.03243127932703064,0.14199999999999946,0.04028832926292512
57774.44275714287,11.211,0.04003288122215776,11.05,0.07499329471941787,0.1609999999999996,0.08500956317862632
57972.58317203,11.257,0.022,11.102,0.029,0.15499999999999936,0.03640054944640259
58339.372467462854,11.257,0.029010180621811994,11.1435,0.02443724981396764,0.11350000000000016,0.03793111859911882
58496.123356499374,11.27,0.02266146702096037,11.152,0.022995587178912796,0.11800000000000033,0.032285277097232
58703.35770005738,11.291,0.028275360673564513,11.209,0.03377501966135622,0.08200000000000074,0.044048245984887505
58862.97858102084,11.305,0.10860223916628658,11.227,0.10991086131905894,0.0779999999999994,0.15451486591208213
59068.10021958143,11.333,0.05513704313054738,11.272,0.03602982218277598,0.06099999999999994,0.06586532936000775
59227.80112462213,11.322,0.027035047122092933,11.263,0.0415397674382076,0.058999999999999275,0.049562546864685614
59434.83010035999,11.3635,0.030164139373372447,11.3245,0.038556592493920565,0.0389999999999997,0.04895391842210887
59594.21556963714,11.371,0.04036796808958936,11.308,0.06539854795645668,0.06300000000000061,0.07685403647496382
59798.92957569412,11.384,0.027894511044248307,11.343,0.03182641162835004,0.04100000000000037,0.04232049413150637
