mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56691.343540357506,7.9133385,0.018246478260541037,7.76849595,0.01822107560074435,0.1448425499999999,0.025786460884744105
56869.375609891336,7.932246999999999,0.019309075814053025,7.761328499999999,0.02434057472828261,0.17091849999999997,0.03106934159096323
57053.61135939934,7.926836000000001,0.01861616295760747,7.8049835,0.009883475112740396,0.12185250000000103,0.02107711089234849
57230.43476091384,7.893605000000001,0.01739981707392833,7.7551662,0.012837551127073101,0.1384388000000012,0.021623051430045292
57418.682132326656,7.91244,0.02070801552027843,7.74589484,0.026723380935561248,0.16654516000000008,0.03380770615429581
57589.75974534462,7.955796,0.026196344755839557,7.7939092,0.018559101118613232,0.16188680000000044,0.032104341028865765
57784.58827145944,8.013297,0.019863552541981456,7.86790142,0.021723361197804696,0.14539557999999975,0.029435779950909142
57950.15024185924,8.0533463,0.01730837123003271,7.938684100000001,0.020036933425373934,0.11466219999999883,0.026477507732592418
58149.72222545411,8.1015507,0.014590946782665228,8.00821957,0.035935029487305446,0.09333113000000104,0.038784301879343924
58310.35632305636,8.1210405,0.016506006256349827,8.081002416499999,0.022975346582937536,0.04003808350000071,0.028289835509255956
58515.78753813534,8.1581586,0.025110069473033684,8.123381089999999,0.024650294954159466,0.0347775100000014,0.035187393058702686
58676.35510639,8.1825668,0.015059216281600363,8.1680417,0.01846674246514275,0.01452510000000018,0.023828566307898674
58880.16022494942,8.189405500000001,0.016096112453795615,8.1778849,0.028551493076254417,0.011520600000000769,0.03277609789173565
59041.79687115,8.212405100000002,0.009861866120743959,8.230505149999999,0.01787582740016599,-0.01810004999999748,0.020415719645018707
59244.97031638176,8.2060351,0.019082490073451683,8.222320799999999,0.015758238178053104,-0.01628569999999918,0.024747999876346218
59406.79275795301,8.209465600000001,0.020828887050094884,8.2442112,0.029559882045949552,-0.034745599999999044,0.03616115543391916
59611.26918137535,8.2256593,0.011065120648180627,8.2426966,0.014325022000632166,-0.017037300000000144,0.018100915730354328
59773.086435143334,8.2256593,0.01789354686714746,8.2746762,0.01881524657514728,-0.04901689999999981,0.025965217564472558
