mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55245.46160183333,10.784,0.018146241372509066,10.646,0.019189527893338942,0.1379999999999999,0.026410680731828798
55436.05518097334,10.691,0.036860317276045156,10.575,0.024778583660743276,0.11600000000000144,0.044414650712610214
56709.66994455143,10.462,0.08722170651252194,10.195,0.1100117448275409,0.26699999999999946,0.14039305569349392
56900.553733371424,10.681000000000001,0.020316845068769393,10.49,0.02173702299069881,0.19100000000000072,0.029753526884161947
57068.76064026285,10.746500000000001,0.022119556808137417,10.6095,0.022983374583519622,0.13700000000000045,0.03189843727574745
57263.2320106953,10.778,0.025125952312774532,10.639,0.026658011415887,0.13900000000000112,0.03663281387326643
57428.29586532801,10.511,0.027609847947855683,10.361,0.02513026991398677,0.14999999999999858,0.03733408857403029
57629.40046423231,10.743,0.015239227098287842,10.623,0.04507218423944769,0.120000000000001,0.047578733008224454
57794.90907363539,10.885,0.021153750767845276,10.819,0.02157483914680568,0.06599999999999895,0.030215142822079353
57993.56018084499,10.8545,0.019539778432123154,10.82,0.03156185420766062,0.03449999999999953,0.037120797165498605
58151.940290139995,10.913499999999999,0.026389560028629994,10.8935,0.061199103686008234,0.019999999999999574,0.06664637402346396
58358.2712427877,10.94,0.01609281021986317,10.913,0.029826476980980912,0.026999999999999247,0.03389096147750188
58516.184771976434,10.888,0.012685675251603275,10.835,0.028725037781126853,0.05299999999999905,0.031401499201730874
58724.86413460573,10.927,0.03385718771997091,10.9255,0.03387135417340698,0.0015000000000000568,0.04789131230030896
58881.896673331365,10.9245,0.017912863803847073,10.9115,0.022352046543310793,0.0129999999999999,0.028644103657288818
59089.057505790006,10.405000000000001,0.01894193838293662,10.184000000000001,0.02318734089493182,0.22100000000000009,0.029940771658070957
59247.492696333335,10.612,0.010977999977977847,10.406,0.03469649750011529,0.20599999999999952,0.03639180432861207
59453.82545373059,10.131,0.279055743560202,9.936,0.2996187146185296,0.19500000000000028,0.4094428924326287
59612.371563384615,10.172,0.012872561135557898,9.895,0.022928734196458335,0.277000000000001,0.026295050523634927
59820.419896776155,10.538,0.025310334716835765,10.304,0.03839544929175582,0.23399999999999999,0.04598721093732532
