mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55235.84213505333,9.317,0.02642072945728325,8.934,0.03236210454215833,0.3830000000000009,0.04177751495065904
55426.05970788572,9.2375,0.03769550662230454,8.9295,0.023824512105165393,0.30799999999999983,0.04459325729929781
56700.15394826749,10.057,0.015158044212490712,9.919,0.017504524471214346,0.1379999999999999,0.023155446039995968
56890.62941335416,9.936499999999999,0.013986125343627476,9.725,0.022801386488686442,0.21149999999999913,0.026749110787727345
57059.725183744544,9.825,0.012901483475246903,9.619,0.018085516016153828,0.20599999999999952,0.022215628855214192
57252.83343631546,9.752,0.010839741694339293,9.514,0.010897176985699853,0.23800000000000132,0.015370376256216508
57419.5503915125,9.6565,0.017576754754285794,9.413499999999999,0.02923350519672497,0.24300000000000033,0.03411070409386552
57617.075543261424,9.786,0.016175671872136175,9.546,0.028599507306627036,0.2400000000000002,0.03285702632157741
57783.126673613835,9.988,0.028993764723766798,9.797,0.017384509019415857,0.19099999999999895,0.03380620574248603
57984.21177174917,9.9845,0.014914687950696986,9.8415,0.013183657441294953,0.14300000000000068,0.01990619853704061
58141.044860429,10.165,0.01311415314300639,10.096,0.02257802129183492,0.06899999999999906,0.0261103055920986
58348.224299354166,9.817,0.013273730417328669,9.637,0.007991549590965777,0.17999999999999972,0.015493765973990365
58507.2247529575,9.5215,0.033065043783712604,9.3545,0.03575594828609444,0.16699999999999982,0.04870097492100843
58712.42747996834,9.408999999999999,0.03735397686497216,9.2455,0.025343760174356383,0.1634999999999991,0.04514006831412828
58871.36223009071,9.29,0.01669107861293434,9.075,0.01923306764635091,0.21499999999999986,0.025465721987649678
59079.57076471364,9.233,0.026328128107982143,9.005,0.01329285522376574,0.22799999999999976,0.02949356420764224
59237.1060872,9.1765,0.015961237768766796,8.951,0.015278677124788928,0.22550000000000026,0.02209522767012497
59443.729845374546,9.096,0.02701401037900023,8.872,0.013287815386129078,0.2240000000000002,0.03010519547341589
59602.77479426923,9.056,0.011128351458574812,8.809,0.014409610387112862,0.2469999999999999,0.018206511958471207
59809.247350387275,9.0535,0.06602111658165066,8.806012,0.010806197818863765,0.24748799999999882,0.06689963935619028
