mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56738.923429309165,10.797,0.02001907956920144,10.73,0.03091507404614565,0.06700000000000017,0.03683076635201454
56930.479441382224,10.845,0.01468492624508297,10.775,0.016842106924508406,0.07000000000000028,0.022345102919434062
57097.96216216166,10.8745,0.011621738889461206,10.85,0.022829900997640172,0.024499999999999744,0.025617751548035333
57292.85266922642,10.91,0.04075328349753092,10.877500000000001,0.02508178465440929,0.03249999999999886,0.04785317165330097
57457.450467240706,10.886,0.025529602773263414,10.873999999999999,0.07547062756463625,0.012000000000000455,0.07967167779556705
57659.32422007181,10.943,0.02705985678189379,10.95,0.027072713535621375,-0.006999999999999673,0.03827750863416296
57822.393530311005,10.872499999999999,0.011889537884674131,10.871500000000001,0.03558489971489705,0.0009999999999976694,0.03751861136596584
58023.547084399084,10.969,0.017546332562896692,11.012,0.032819332933992064,-0.04300000000000104,0.03721535167964942
58181.001178109276,10.9595,0.018943698646556786,11.011,0.020194821507257085,-0.05149999999999899,0.02768924943225314
58387.724442427505,10.8595,0.01546589555226788,10.8645,0.01839597142599093,-0.004999999999999005,0.02403342859309787
58545.18016990083,10.9785,0.007577818507547689,11.0085,0.027517498284989454,-0.02999999999999936,0.02854182974509045
58754.85744861076,10.97,0.019871190138762984,11.028,0.019728343751309,-0.05799999999999983,0.028001281126060717
58909.78199220749,10.9835,0.013546684938059989,11.0425,0.021851333351325775,-0.05900000000000105,0.02570979272654339
59118.961518425844,10.987,0.021397473024912454,11.041,0.02340509989935315,-0.05400000000000027,0.03171199383751449
59276.52488087899,10.9695,0.01631410432723785,11.0295,0.021547268564917607,-0.0600000000000005,0.027026556987686894
59483.621749138,10.977,0.020138391060870623,11.05,0.041166161003134145,-0.0730000000000004,0.045828022063542265
59640.6551432554,10.984,0.021072784359545325,11.028,0.031383373768101,-0.04400000000000048,0.0378018305076914
59850.327572019996,10.987,0.02651620580523649,11.062000000000001,0.025440048711261796,-0.07500000000000107,0.03674649981613256
