mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55334.89335173529,11.402,0.030895218746386077,11.154,0.06692733078222825,0.24799999999999933,0.07371419230393048
55525.11956488,11.469,0.018248691267184185,11.2745,0.05680141130990853,0.19449999999999967,0.05966083354900775
56799.092878296244,11.669,0.03156459740791579,11.586500000000001,0.022852696062931912,0.08249999999999957,0.03896882763015264
56989.549719491115,11.1675,0.020673059334868606,10.984,0.02527631339375565,0.18350000000000044,0.03265375018343757
57157.99389300401,11.022,0.014842506526864042,10.807,0.09819420318156036,0.21499999999999986,0.09930962460135251
57351.87617767546,10.9665,0.02554261029923048,10.7,0.033390118298682325,0.2665000000000006,0.04203956399510294
57517.34458204133,11.2,0.024028637884750875,10.897,0.027589875650138367,0.30299999999999905,0.03658656415935477
57718.462546409544,11.363,0.012786627578356469,11.113,0.025338827112166794,0.25,0.028382283281086905
57879.3150631204,11.453,0.034000083714597513,11.237,0.024107144641964832,0.2159999999999993,0.041679252817058185
58082.818562119,11.5465,0.04746670040205914,11.3635,0.06140045754756542,0.18299999999999983,0.07760865824190767
58240.788205705,11.582,0.019286734873391404,11.446000000000002,0.02756903312235673,0.13599999999999923,0.0336456494866438
58447.517717714494,11.651,0.07423720329417864,11.526,0.07275648174610191,0.125,0.10394550490046249
58605.02121057053,11.674,0.04135444088634157,11.57,0.038118651326448635,0.1039999999999992,0.05624252270274942
58813.91514677529,11.687,0.022426892723723214,11.609,0.036638234470846416,0.0779999999999994,0.042957254828283754
58970.741008777855,11.593,0.015634029453398778,11.462,0.028860464236375127,0.13100000000000023,0.03282299914524613
59178.215271893336,11.183499999999999,0.02837935569938124,11.0455,0.02328864217818332,0.13799999999999812,0.03671169683378121
59336.22627624942,11.058,0.027084923111150166,10.865,0.03937988645132258,0.19299999999999962,0.04779506791349894
59543.14309789111,11.154,0.01690586345556133,10.859,0.1131752570187577,0.29499999999999993,0.11443097054748749
59700.9415285,11.3705,0.025286668525045786,11.1265,0.020326640297019232,0.24399999999999977,0.03244361124874892
59909.53291573948,11.537,0.08920772282546409,11.356,0.0957875512416682,0.18100000000000094,0.13089412815164794
