mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55295.81462275,9.338999999999999,0.049246834709075045,9.258,0.046061508623655815,0.08099999999999952,0.06743080383289286
55487.343989582354,9.319,0.044690385795204846,9.258,0.045372696403755894,0.06100000000000172,0.06368604369460903
56952.12255729167,9.2065,0.028409520036939626,9.1385,0.027653545368154456,0.06799999999999962,0.03964617762354715
57119.5689802875,9.351500000000001,0.021298566791415355,9.3355,0.02059647314183554,0.01600000000000179,0.029628426438991554
57314.13339386786,9.438500000000001,0.03176113160010941,9.4785,0.04189593115827656,-0.03999999999999915,0.05257412413096882
57478.684417204,9.359,0.02634597482748361,9.3325,0.04847045235783377,0.026500000000000412,0.05516788142917429
57678.588951128,9.375,0.03171195839245425,9.369,0.04735295800241987,0.006000000000000227,0.056990796947083394
57839.17339662751,9.4485,0.027077370813140038,9.465499999999999,0.012741115394869761,-0.01699999999999946,0.02992524071177499
58045.2698172,9.372499999999999,0.010120583553024167,9.372499999999999,0.10376260360542575,0.0,0.10425499565215306
58199.73257673334,9.3055,0.019310004210932877,9.311,0.011167118941542105,-0.005499999999999616,0.02230651940758114
58409.42436809562,9.476500000000001,0.017205012412295866,9.5135,0.0192085592900666,-0.036999999999999034,0.02578722943837237
58566.75504362999,9.35,0.03462641714132334,9.362,0.0701019787534538,-0.012000000000000455,0.07818744265669915
58774.018290281994,9.178,0.014810916509900301,9.069,0.039960882699443874,0.10899999999999999,0.04261731331257227
58930.99198574,9.393,0.030570552157556247,9.384,0.03150301190419977,0.009000000000000341,0.043897590118980555
59140.74861731571,9.424,0.021338470346819093,9.433499999999999,0.029459356521077364,-0.009499999999999176,0.03637559626147757
59296.66137930207,9.344999999999999,0.029545460066249127,9.3535,0.041477407592561,-0.008500000000001506,0.050924547628091496
59504.95816346334,8.9917058,0.01673169698118517,8.898,0.03777664574303677,0.0937058000000004,0.0413161548000912
59662.247129475836,9.2265,0.014858474748259434,9.129,0.02922357508999301,0.09750000000000014,0.03278401459377914
59870.69056289538,9.266,0.06263306626773922,9.211,0.039984282626337665,0.054999999999999716,0.0743077643805939
