mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55228.78140762941,7.737014100000001,0.017603453420659186,7.73294,0.03140865404320225,0.0040741000000004135,0.036005348507393765
55418.83110177827,7.247231,0.03663638094922553,7.0216665,0.02051924889009524,0.22556449999999995,0.04199123699143013
55592.941656966665,7.06654,0.11374598574677347,6.840860999999999,0.020284795039953746,0.2256790000000004,0.1155405650986619
56691.03556531056,7.144265,0.0847839625710847,6.8850625,0.03010997834191954,0.2592024999999998,0.08997183506523558
56881.12128052285,7.551417000000001,0.037616495387121925,7.44461444,0.015949975227775276,0.1068025600000011,0.04085832148994878
57053.528447615,7.32627,0.06422250838186183,7.117497999999999,0.019533539770747742,0.20877200000000062,0.06712741436130024
57245.61028840105,7.5301599999999995,0.041038193644110973,7.44559936,0.016935586724816435,0.08456063999999941,0.04439535375785769
57413.88263911937,7.5843575,0.041556758406023485,7.510568764,0.015980367078326615,0.07378873600000002,0.04452343541523574
57609.76499607858,7.544813,0.050818870610151494,7.45843824,0.013317634057960803,0.08637476,0.05253491207752305
57776.19504256,7.08641,0.09101520766399347,6.931978,0.026302008597059893,0.1544319999999999,0.09473945156248093
57974.47848975958,7.01127,0.13105568844906537,6.846844,0.03117390373649899,0.16442599999999974,0.1347123073406101
58135.168429262136,7.150115,0.06901911792532607,6.9111645,0.025576728165684827,0.2389505000000005,0.07360575835389105
58341.00924761349,7.342169999999999,0.09399820998488274,7.0973577,0.05728182529558698,0.24481229999999954,0.11007665960391538
58499.125356050004,7.359735000000001,0.09592085017255539,7.20226135,0.05740944826445389,0.1574736500000009,0.11178843521516359
58705.18383639572,7.19356,0.19886000148445307,6.828919,0.07352747456210214,0.36464099999999977,0.21201789949406927
58864.58086934929,6.83334,0.10431248280961884,6.65693,0.057784140194232524,0.17640999999999973,0.11924806467148114
59069.911789235,6.9071750000000005,0.1826770237987633,6.6383095,0.06087265453352622,0.2688655000000004,0.1925522658758706
59229.73976650941,7.04513,0.17043215779702256,6.743228,0.0827677977955491,0.3019020000000001,0.18946669565724236
59436.58592091818,7.267155,0.12682262014142767,6.8980605,0.02918333135150114,0.3690945000000001,0.1301370193615497
59595.860346351765,7.20466,0.07995584454428939,7.020719,0.024294142644046803,0.1839409999999999,0.08356519875881266
59800.7092525895,7.406415,0.056977309515058,7.224493900000001,0.03487094500482025,0.1819210999999994,0.06680117218360705
