mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55292.27241507501,7.9891404,0.020847179400053106,7.845080505,0.027293117641777238,0.14405989499999983,0.0343441284580915
55483.81161449168,7.8176875,0.044414328123902745,7.617984,0.05321090034319313,0.19970350000000003,0.06931112795237811
56948.313354031765,8.1122615,0.019177307732740578,8.007201839999999,0.025018478008048663,0.105059660000002,0.03152290236820598
57116.11409868231,7.774693,0.030292542163707848,7.5815728,0.028932957410179334,0.19312020000000008,0.0418897855716554
57310.61303026928,7.98184,0.021348923666113448,7.82492915,0.02060624058983972,0.15691085000000005,0.029671428899665363
57475.13440571867,8.021237,0.021646741864551032,7.90743972,0.05913770828070641,0.11379727999999911,0.06297499483163486
57674.84964642429,7.966273,0.02454759769198881,7.79491625,0.01834383573375523,0.17135675000000017,0.030644426277460793
57835.70975367818,7.698525,0.02832815336164351,7.48822029,0.021656205708641643,0.21030470999999995,0.035657755377698656
58041.56148683616,7.824079,0.029325956354630266,7.6118676,0.017544587399173264,0.21221140000000016,0.034173443828811115
58196.831421902156,7.838244,0.0367479213730791,7.623725,0.03531541750490537,0.21451900000000013,0.0509665423467963
58405.99007503733,8.060031,0.019515009706821962,7.9327721,0.013282237740309155,0.12725890000000017,0.023606216199286326
58563.278639339296,8.121528650000002,0.014963553846505611,8.036164939999999,0.021714330439897955,0.08536371000000287,0.026370818913533038
58770.77885260714,8.1708497,0.03161738673785586,8.11476339,0.024983655263893286,0.05608630999999953,0.04029692512433431
58927.51504693468,7.733840000000001,0.03066315025381235,7.5786552,0.019044858230003337,0.15518480000000068,0.03609619659311488
59137.40678207417,7.8663375,0.037117434799620874,7.706492355,0.03831288242521406,0.15984514500000024,0.05334398678232049
59292.37897051312,7.9061555,0.02135155223906656,7.715323605,0.01909045797598744,0.19083189499999964,0.028641479863137847
59501.52181740714,7.844913999999999,0.02191676990423544,7.66308205,0.014944022025404636,0.1818319499999994,0.02652675248369048
59658.83878544857,7.6907175,0.045045029826000935,7.4931908400000005,0.012869348365650141,0.1975266599999994,0.04684735680251102
59866.31194256713,7.927287,0.06141706901212946,7.75361908,0.055427933434062236,0.17366791999999975,0.08273035821759452
