mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55244.38480779333,11.189,0.02203543048275192,11.085,0.03182156090057438,0.1039999999999992,0.038706226045807625
55435.00966148572,11.1325,0.04358641428477543,11.05,0.030579498473196975,0.08249999999999957,0.05324360278076918
56708.57800126084,11.133500000000002,0.020333378019460176,11.0095,0.02983263060905993,0.12400000000000233,0.03610307619495721
56899.38902636071,11.152999999999999,0.02089627084764951,11.017,0.019306584007703322,0.13599999999999923,0.028449926562028813
57067.65292611286,11.185,0.01163730738087314,11.0805,0.031878962296192304,0.10449999999999982,0.03393663448485979
57261.31323857385,11.265,0.021445959215354877,11.171,0.04002803172080989,0.0940000000000012,0.04541114940307972
57427.329553046,11.283,0.024411732014190363,11.193,0.0726833161745384,0.08999999999999986,0.07667331419770872
57627.68187283562,11.265,0.024569949784898525,11.201,0.048472816644882066,0.06400000000000006,0.054344239675615955
57793.85570005922,11.323,0.01799187059222599,11.285,0.0309190719619625,0.038000000000000256,0.035772844706514775
57992.45703479583,11.2795,0.030215076612526967,11.2455,0.01594832502827262,0.034000000000000696,0.034165771261721885
58150.9198197175,11.272,0.02710579240495372,11.231,0.035892938446204475,0.04100000000000037,0.04497807257101476
58356.6408201,11.256,0.023377997545358176,11.182,0.026605512462893624,0.07399999999999984,0.03541728480055975
58515.15391910154,11.255,0.02096583566329334,11.186,0.026631152605277073,0.06900000000000084,0.033893724406529574
58723.79247635692,11.287,0.029972829661683686,11.222,0.03633295106832569,0.06500000000000128,0.047100465510031365
58879.95605477867,11.228,0.022320484165401146,11.163,0.029421267351502408,0.0649999999999995,0.036929865772115995
59087.88130638,11.221,0.018821926061438336,11.161,0.043820381176475486,0.0600000000000005,0.047691620931919046
59246.439617095,11.1955,0.021579233844910613,11.094999999999999,0.02576608285403553,0.10050000000000026,0.03360884346380219
59452.43331560846,11.175,0.02928129816641922,11.094,0.025124284092542977,0.0810000000000013,0.03858269137156652
59610.74373941112,11.1965,0.017954804370975633,11.1,0.022450140115571508,0.0965000000000007,0.02874689185301254
59819.26678648867,11.272,0.016490502316990494,11.197,0.02343091661465998,0.07500000000000107,0.028652129415975662
