mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56724.711670605,10.2685,0.0004999999999996674,10.064,0.009999999999999787,0.20449999999999946,0.010012492197250164
56915.016323125994,10.34,0.0496010218003254,10.145,0.013984626110191859,0.19500000000000028,0.051534756534577855
57084.943235545,10.3465,0.011499999999999842,10.145499999999998,0.012500000000000204,0.2010000000000023,0.01698528775146307
57279.344012945,10.3705,0.003499999999999811,10.192499999999999,0.011500000000000756,0.17800000000000082,0.012020815280171977
57443.8253215125,10.3735,0.07459068306430801,10.205,0.04863512105464504,0.16849999999999987,0.08904574666990009
57643.18529780667,10.398,0.011836000553012635,10.2385,0.017605058176402042,0.15949999999999953,0.021213886548329983
57808.313019484005,10.413,0.019749623263435285,10.268,0.013814176076558965,0.14499999999999957,0.0241014331466367
58009.70987267666,10.446,0.0032563435913472417,10.306,0.025560386016908722,0.14000000000000057,0.025766977062090368
58165.45544633,10.444,0.01207062550160488,10.313,0.011038687946442985,0.13100000000000023,0.016357036148976982
58374.4572275725,10.457,0.0207520757672256,10.359000000000002,0.026460536653666274,0.09799999999999898,0.03362749840009941
58532.389287255,10.4875,0.07580402363990986,10.3645,0.02542093676428949,0.12300000000000111,0.07995294882600652
58738.93514692333,10.524,0.019315057042923946,10.378,0.011792606741958873,0.14599999999999902,0.02263044414813593
59104.8473981375,10.5085,0.0108247574168815,10.42,0.010852743951741258,0.0884999999999998,0.015328320991432411
59260.46175568,10.551,0.019,10.443,0.018,0.10800000000000054,0.0261725046566048
59469.70925747,10.543,0.017,10.478,0.019,0.0649999999999995,0.025495097567963924
59627.93467519001,10.552,0.00907377172587781,10.439,0.012459935794377585,0.11299999999999955,0.015413738460650984
59834.23723801,10.5705,0.010532125885864076,10.509,0.015261940547266832,0.06149999999999878,0.01854326036445575
