mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55244.85622757857,9.738,0.02425790724980087,9.6955,0.015590926190324256,0.042500000000000426,0.02883614127465879
55435.3613385,9.752,0.03446768379823478,9.705,0.01904772399720446,0.0470000000000006,0.03938066804777155
56708.96659342538,9.736,0.024774145673238827,9.703,0.015228691456532694,0.03300000000000125,0.029080428767766304
56899.770283963626,9.752,0.019511122675181496,9.707,0.015863187528453213,0.04499999999999993,0.02514606582765692
57068.12053894091,9.738,0.011361484644769914,9.708,0.011521258348782712,0.02999999999999936,0.016180937156813194
57262.326468100764,9.751,0.015999706570079392,9.718,0.01411733047030655,0.032999999999999474,0.021337516958083183
57427.84515720749,9.7265,0.018368217500383976,9.693999999999999,0.013839994745138131,0.03250000000000064,0.022998627539200317
57628.41515701166,9.7375,0.017994955433470995,9.7135,0.02633788798355605,0.02400000000000091,0.031898319148302365
57794.25845471501,9.3735,0.01045526183316334,9.1985,0.028670639259624944,0.1750000000000007,0.030517504084632302
57992.86702024,9.471,0.012083045973594766,9.381,0.019159738730872206,0.08999999999999986,0.022651613369367073
58151.39982777909,9.741,0.01228063326902844,9.706,0.017623388295923983,0.03500000000000014,0.021480171519736024
58357.741239872004,9.7425,0.013322154993265868,9.721,0.016467046983707555,0.02149999999999963,0.02118120511274632
58515.52164980786,9.745000000000001,0.018444422498725466,9.717500000000001,0.017350644708335024,0.027499999999999858,0.025322748529856793
58724.155261652006,9.7445,0.010742190376643557,9.718499999999999,0.021256429587693578,0.026000000000001577,0.023816600364128977
58880.42520756427,9.738,0.02073242227365968,9.7175,0.022697454580733297,0.020500000000000185,0.03074097880318372
59088.28039762726,9.746,0.019910880990508244,9.729,0.012992567805549917,0.017000000000001236,0.02377498685593737
59246.90078081,9.749,0.016123519774176247,9.713,0.013444418208028946,0.036000000000001364,0.020993338725906193
59452.648441748184,9.737,0.04656123778032907,9.72,0.04179914519850644,0.01699999999999946,0.06257089901034
59611.25368987429,9.754,0.006298863046270897,9.727,0.018188452925409083,0.026999999999999247,0.01924825954457959
59819.702788777504,9.0375,0.014750584047071804,8.816500000000001,0.018796780722167596,0.2209999999999983,0.023893486460685905
