mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55229.514359668756,9.039,0.016546862473536355,8.803,0.02305164822861422,0.23599999999999888,0.02837564349532709
55419.484804958825,9.625,0.023806370313520706,9.564,0.02047865910959989,0.06099999999999994,0.03140252770768109
56691.66198890706,9.795,0.03483780696481418,9.829,0.031918809641368735,-0.034000000000000696,0.04724916087127463
56881.80270581334,9.7365,0.013115579325848862,9.725999999999999,0.01490311174641138,0.010500000000000398,0.019852485002605065
57054.12242210999,9.754,0.012225461331250385,9.758,0.021771428479528034,-0.0039999999999995595,0.024969120985751637
57246.311142509374,9.315999999999999,0.014939477902523788,9.1105,0.01357617398238543,0.2054999999999989,0.020186641622617556
57414.52723345267,8.9303667,0.028993608006496044,8.7357671,0.023185902194854634,0.1945996000000001,0.03712432310256601
57610.536709286476,9.345,0.016709082280512287,9.148,0.019681546718944586,0.19700000000000095,0.025817759622146302
57776.869612795716,9.384,0.08014456116875004,9.1745,0.11618352682184256,0.20950000000000024,0.14114447417342746
57974.99643107316,9.716,0.017610114395774694,9.701,0.014723524653350573,0.014999999999998792,0.0229542655567564
58135.76985630637,9.054,0.07838816759739389,8.818,0.12657105430579113,0.23600000000000065,0.14887893271835556
58341.75946804279,9.691,0.02914076544166794,9.6655,0.0246506122553528,0.025500000000000966,0.03816853278670872
58499.77799060393,9.2965,0.1421492556067925,9.237,0.12656821631829665,0.059499999999999886,0.19033109113216465
58705.89575311647,9.044,0.023523624343532706,8.844,0.02284025874097856,0.20000000000000107,0.03278777701538321
58865.31755653215,9.443,0.04812183505618113,9.249,0.06178149080942461,0.19399999999999906,0.07831132495245705
59071.35484968793,8.919425299999999,0.055185103793609906,8.788783100000002,0.04616884160130698,0.13064219999999693,0.07195107793159233
59229.836112807774,8.7626867,0.02508602310155567,8.628603,0.02718653329065986,0.1340836999999997,0.036992109258812765
59437.275629832664,8.6582264,0.01888305648799781,8.5050939,0.018798726372543064,0.1531324999999999,0.02664511091286096
59596.57677801312,8.5715857,0.08147315422751791,8.364126249999998,0.08977433326387739,0.20745945000000177,0.12123244521478004
59801.90033576177,8.567131999999999,0.01988000935042045,8.362623699999999,0.0213620938871016,0.20450830000000053,0.029181395220485056
