mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55286.85263083845,10.906,0.017659300019904036,10.874,0.02009425550941394,0.03200000000000003,0.026751261309900794
55478.44445550769,10.96,0.0406564841586432,10.97,0.02181508816450968,-0.009999999999999787,0.04613943839891569
56748.91999431272,10.963,0.01886978492375559,10.996,0.02692311888895236,-0.03300000000000125,0.0328773951793243
56940.851978465704,10.954,0.019540674109765,10.945,0.027021794352533202,0.009000000000000341,0.03334689362886198
57109.325995852916,10.950500000000002,0.03812539788809547,10.974,0.0504271688777228,-0.023499999999998522,0.06321744478502725
57305.307771919084,10.918,0.034330864355891826,10.91,0.04063585989300214,0.007999999999999119,0.05319662918518751
57469.869935115385,10.702,0.030882136956155153,10.587,0.03741567238046838,0.11500000000000021,0.048514316677257946
57669.53229528166,10.439499999999999,0.02273309875054034,10.24,0.020235347742146678,0.19949999999999868,0.03043457042653008
57830.55019898691,10.363,0.029086751802750107,10.126,0.023221500710291856,0.2370000000000001,0.03721931253627439
58034.02252661867,10.48,0.019413922404855656,10.266,0.02849518272614668,0.2140000000000004,0.034480078621404626
58191.046614265004,10.38,0.020484473055552132,10.163499999999999,0.029843602748327338,0.2165000000000017,0.0361974344583095
58400.737251175706,10.6205,0.01887396520342225,10.429,0.018704468526454975,0.19149999999999956,0.02657223561082392
58555.841566320625,10.7705,0.01746943142986524,10.6765,0.025316295235860767,0.09399999999999942,0.03075867095555382
58764.89194387461,10.879,0.01855754167289349,10.868,0.02201631487795736,0.010999999999999233,0.02879410484364022
58922.20002742999,10.906,0.013109180844226591,10.902,0.019480937976505432,0.004000000000001336,0.023481004383353984
59129.96630642235,10.896,0.025144129985491048,10.892,0.025446278001566826,0.004000000000001336,0.03577345855323879
59286.45596457545,10.808,0.02247174151388068,10.759,0.03664579325229739,0.04899999999999949,0.04298712981529231
59496.23143103545,10.747,0.01443837479312235,10.648,0.033549098599019396,0.0990000000000002,0.03652408360894762
59653.599183139224,10.654,0.02207659468889751,10.53,0.03924643331413742,0.12400000000000055,0.04502952987694734
59860.423410212505,10.824,0.017170572833442973,10.756499999999999,0.03129163408383118,0.06750000000000078,0.03569306564397285
