mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55256.635864727265,11.061,0.021024294970842256,11.073,0.049076066646180236,-0.012000000000000455,0.05338989882441535
55447.87565133637,11.071,0.03565030777489089,11.104,0.029374329603744254,-0.032999999999999474,0.04619302635803214
56718.66377090918,11.0725,0.025642038743894664,11.089500000000001,0.027895726709076127,-0.017000000000001236,0.03789044364441855
56910.313444492305,11.072,0.048722590547859476,11.114,0.021476658841635216,-0.04200000000000159,0.053246011162286645
57079.18368232385,11.076,0.015117039930672769,11.0975,0.02027438330105318,-0.02149999999999963,0.025289830258496772
57274.63163990308,11.069,0.010488088481701466,11.099,0.022683240768565194,-0.02999999999999936,0.024990586463000366
57439.73994210786,11.0725,0.05299348945949521,11.1105,0.04360687473105035,-0.038000000000000256,0.06862848861007466
57638.87297879416,11.0695,0.023660005315476594,11.1015,0.04510799278019589,-0.03200000000000003,0.050936498350265355
57804.01174691182,11.068,0.023420280182131173,11.104,0.02263392465867457,-0.03599999999999959,0.03256998724691311
58003.05595416356,11.075,0.013403979508588933,11.128499999999999,0.02273563482529321,-0.05349999999999966,0.026392721678064154
58161.078073001816,11.068,0.014220935271633909,11.105,0.03334069931005144,-0.03700000000000081,0.0362468927010753
58370.106008480005,10.991,0.014304798940470093,10.9845,0.05341517712730136,0.006499999999999062,0.055297454012533456
58525.640229943856,10.928,0.024368835916687648,10.886,0.031217141665675154,0.04200000000000159,0.03960240015086557
58734.207805405444,11.0,0.014387840360831057,10.949,0.01315265060354132,0.051000000000000156,0.019493644301351018
58892.28578636333,11.0415,0.02096815045094216,11.036,0.01507212705906189,0.005499999999999616,0.02582309716935309
59098.81488198358,11.062000000000001,0.05068168637025912,11.060500000000001,0.08892038308071167,0.0015000000000000568,0.10234973307514691
59256.473259946004,11.073,0.019924590455335404,11.089500000000001,0.015595961015596557,-0.016500000000000625,0.025302634345317685
59465.5973840423,11.081,0.010493105505897136,11.116,0.01891218573382682,-0.03500000000000014,0.021628130580072135
59623.36220641251,11.0715,0.012133547419158886,11.116,0.02949529584635849,-0.04449999999999932,0.03189350168979865
59829.76807502539,11.086,0.01694510390008685,11.117,0.021321838455138745,-0.031000000000000583,0.027235222438815734
