mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55293.59505122941,8.484071799999999,0.026680243093002615,8.3236111,0.020869906913530984,0.160460699999998,0.03387312188271347
55485.16984113077,8.579105960000001,0.025733795297690713,8.480432200000001,0.03447968775577017,0.0986737600000005,0.04302414540881499
56949.72177116066,8.791918734,0.019361008982386574,8.788783100000002,0.02069790383837598,0.0031356339999977223,0.028341698822030987
57117.3647478,8.71068696,0.024003926461299594,8.671732599999999,0.1370619694651003,0.03895436000000174,0.1391480217581679
57311.84172455932,8.76318219,0.015559669413339467,8.766595200000001,0.06299772838242872,-0.003413010000000938,0.06489080900712116
57476.515668834276,8.6750537,0.016918957766596722,8.6305522,0.013839839345638903,0.04450149999999908,0.021858460261898097
57676.54489542611,8.694849215,0.0339055218761352,8.6368917,0.020343841470993673,0.057957515000000015,0.039540565239890094
57836.967488503076,8.5879197,0.030660240979080308,8.4836326,0.03494387607972329,0.10428710000000052,0.04648790006410628
58043.097682726875,8.76070472,0.022629450389992003,8.75060815,0.02822149447911795,0.010096569999999971,0.03617381339571478
58198.16638859789,8.778047269,0.01811509535488095,8.800957799999999,0.025299787145244952,-0.022910530999999068,0.03111648934746867
58407.371951353125,8.813208025,0.05041618203650532,8.86306195,0.012892580022223342,-0.04985392500000074,0.05203854370336928
58564.520614523084,8.81469252,0.01045950080795627,8.8518774,0.02394895487730459,-0.037184879999999865,0.026133380892391426
58772.53991429053,8.787955932000001,0.01609529500569629,8.837621400000002,0.023852700473179674,-0.0496654680000006,0.028775160141754515
58928.8036129609,8.771110340000002,0.014177957005829838,8.787770499999999,0.02380055604079744,-0.01666015999999715,0.027703446224437475
59138.69988235353,8.8295285,0.03257254444020903,8.8671249,0.01802847339663511,-0.037596399999999974,0.037228973989657195
59293.24549301201,8.81469252,0.026875692787234413,8.8722,0.014466974780294935,-0.057507479999999944,0.03052206123589122
59502.781374181766,8.808754019999999,0.04744317508975487,8.8498422,0.01707834750609128,-0.04108818000000092,0.05042345501982139
59660.10894639692,8.80974391,0.02244604686512891,8.850859900000001,0.08410688767933426,-0.041115990000001545,0.08705052311718588
59868.01077107231,8.813208085,0.020503759738135372,8.86560145,0.03436020127976675,-0.05239336500000036,0.04001284288057106
