mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55233.00053199375,9.338,0.014595088311130695,9.190000000000001,0.032531585483250476,0.1479999999999979,0.03565558381044597
55423.19227006111,9.297,0.046625535858147577,9.1275,0.012249357043023995,0.1695000000000011,0.048207751887293884
56696.74594582348,9.256,0.01600000000000023,9.108,0.017406363246855426,0.1479999999999997,0.02364278920689111
56886.56637720969,9.1815,0.020562607649161,9.023,0.01578583997651602,0.15850000000000009,0.025923224666262217
57057.03773030571,9.1235,0.011198991955282385,8.940999999999999,0.0175278998378949,0.182500000000001,0.020800112825216974
57249.97012914444,9.1295,0.014400892829464114,8.9375,0.030155028727821862,0.19200000000000017,0.03341723315688288
57417.2526260177,9.016,0.052860737475336754,8.816,0.042436720315912134,0.1999999999999993,0.06778740884270043
57614.166448266114,8.953873250000001,0.01711697401359114,8.74664055,0.011981681531085888,0.2072327000000005,0.020893814675504305
57780.97752058625,8.961917199999998,0.021889015196248193,8.7387231,0.03012122745388889,0.22319409999999884,0.03723462541224893
57979.90387616286,9.093,0.015703774734925,8.886,0.01950262778246676,0.20700000000000074,0.025039189909953418
58138.83848921437,9.247499999999999,0.048913010111212456,9.061,0.059765041366099,0.18649999999999878,0.07722915723760747
58345.35851583332,9.285,0.031044819566520238,9.147,0.01680277754817135,0.1379999999999999,0.035300342140709186
58504.5105309525,9.3475,0.0780271731103323,9.19,0.08740405947814846,0.15750000000000064,0.11716530782125517
58709.985958949466,9.308,0.013497160195142133,9.13,0.017084323980600585,0.17799999999999905,0.021772630966593206
58868.83060543063,9.2485,0.047833062620944736,9.0855,0.041294269174628605,0.16300000000000026,0.06319191836276142
59076.838031227504,9.1775,0.02401373853764192,9.027999999999999,0.02070678230274648,0.14950000000000152,0.03170852364723977
59233.36837341631,9.16,0.015826833958159883,9.009,0.02548960865242398,0.1509999999999998,0.03000348017135496
59440.97045148111,9.083,0.012908364502363356,8.942,0.06820332922700381,0.14100000000000001,0.06941411954186948
59600.07241523385,9.02,0.042127658064137284,8.837,0.05158875350963981,0.18299999999999983,0.06660434717529513
59805.33408158412,9.057,0.03893346432594542,8.887,0.017945748523921647,0.16999999999999993,0.04287032230463751
