mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56642.4972295992,8.1366678,0.018446144988866993,7.9268887,0.013995813125746647,0.20977909999999955,0.023154763008960487
56819.1248892927,8.0012135,0.020850283666658385,7.7407303800000005,0.026412415917461487,0.26048311999999996,0.0336504092631441
57008.67008140461,8.384452199999998,0.02384136023820121,8.321450200000001,0.022059206682564735,0.06300199999999734,0.03248105690201275
57178.37626363391,7.636539999999999,0.04162233685124681,7.3684235,0.020258241531106124,0.26811649999999965,0.04629055276070152
57370.89054387083,8.1210405,0.026205495848805615,7.89585108,0.030646122114467,0.22518941999999953,0.04032260920794427
57537.140318716665,7.32293,0.05691304956538646,7.1760275,0.022364811159120035,0.14690250000000038,0.06114965240306142
57735.90386345655,7.1275699999999995,0.06340953008892526,6.9054709999999995,0.028435882921867172,0.22209900000000005,0.06949365398109712
57898.43955668875,7.4672149999999995,0.10904808096573376,7.1007194,0.065512857964379,0.3664955999999995,0.12721406573555505
58102.035069251666,7.349375,0.05642691959641465,7.088705300000001,0.021945172721757854,0.26066969999999934,0.0605440984814212
58258.27588019999,7.48327,0.06100547446398013,7.1627388000000005,0.04393880501929788,0.32053119999999957,0.07518168993245103
58466.3401238252,7.45688,0.04871555124711608,7.127538700000001,0.01979086776708506,0.3293412999999994,0.052582158383663175
58625.14627103842,7.5163,0.068544049722577,7.1589434,0.02163120678482022,0.35735660000000014,0.0718762537931601
58831.059464755934,7.5983160000000005,0.06674125939120978,7.2476495000000005,0.04735186064179409,0.3506665,0.08183272213097055
58989.33326549381,7.9576150000000005,0.01228517560226722,7.6600114,0.01678673934581232,0.2976036000000004,0.020801926772363786
59197.53952832384,8.2731849,0.02901748446378043,8.124905635,0.02568177272470675,0.1482792650000011,0.03875006909528331
59355.04694661103,7.571320999999999,0.06422414363052215,7.2849732000000005,0.02348658584560595,0.2863477999999988,0.0683839187218527
59561.7191173175,7.9772505,0.02013676064699371,7.69818468,0.026805908658470483,0.27906582000000046,0.03352679329074848
59720.57031195052,7.406079999999999,0.07146944617336574,7.2387189,0.014152469380215863,0.16736109999999904,0.07285721739049311
59925.8663517419,7.603656,0.07485558506227737,7.2920946,0.04972684815841159,0.31156139999999954,0.08986722451920703
