mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56716.61694312545,11.07,0.044541207795918615,10.79,0.05966665571256368,0.28000000000000114,0.07445823658831043
56907.811619332,11.031,0.05098588245214619,10.773499999999999,0.04801164880581226,0.25750000000000206,0.07003341081567228
57076.219530888,11.043,0.052474623205756556,10.822,0.04352912099962515,0.22100000000000009,0.06817895903859293
57270.8509056508,11.235,0.04575636885266552,11.013,0.0342071735013907,0.22199999999999953,0.057129467086044355
57437.694618124544,11.073,0.037215058660883316,10.802,0.033486704451169864,0.2710000000000008,0.05006315976976469
57636.64972613636,11.056,0.019795332874693265,10.799,0.025686041487016257,0.2569999999999997,0.03242881328221297
57801.92163899077,10.692,0.03500193699240559,10.469,0.02622327056315307,0.22300000000000075,0.0437355177430045
58001.401212735625,10.767,0.030183160517214588,10.538,0.0331295298674079,0.2289999999999992,0.04481728380930078
58159.00421626251,11.0245,0.03574290369177142,10.746500000000001,0.02834646416488903,0.2779999999999987,0.04561882500646619
58367.9563273223,11.142,0.02611350336349078,10.867,0.025906729254957028,0.2749999999999986,0.0367841498284885
58523.65758835,10.803,0.11798841966723901,10.5475,0.025137835574789352,0.2555000000000014,0.12063655313775198
58732.07374522714,11.161,0.06288897624650398,10.9185,0.02460073388711065,0.24249999999999972,0.06752939686623727
58890.28206613857,11.1815,0.04542781992463108,10.9235,0.0652397136573668,0.2579999999999991,0.07949784312294216
59097.064629294444,11.407,0.03403072766680029,11.219,0.025479496156899435,0.1880000000000006,0.04251229410348705
59254.46806176713,11.620000000000001,0.03236017066026256,11.509,0.03187848066786164,0.11100000000000065,0.04542486295909484
59463.51607002364,11.574,0.02238939757936664,11.465,0.01851794951600426,0.10899999999999999,0.02905511277287065
59620.146359927196,11.114,0.0747550772641129,10.922,0.05862210951627296,0.19200000000000017,0.0949993331602985
59827.663347433074,11.42,0.02431916565554455,11.221,0.05242126516115264,0.19899999999999984,0.05778763586856355
