mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55365.564750508696,9.671,0.018357509774956392,9.427,0.02404593602539683,0.24399999999999977,0.03025235865969952
55544.34932416858,9.725,0.04740521848210921,9.522,0.05094628010748302,0.2029999999999994,0.06959007254002994
56642.42265396789,9.684,0.01622118097823837,9.461,0.014839137441239736,0.22299999999999898,0.021984692682154222
56829.386616742864,9.6395,0.01992253189218941,9.412500000000001,0.10400008978216665,0.22699999999999854,0.10589110421415969
57007.52958515864,9.664,0.05049405336559314,9.426,0.03586488841220889,0.23799999999999955,0.06193496303468311
57192.17770848218,9.659,0.01897984015804826,9.431,0.0349919659516212,0.22800000000000153,0.039807939077330774
57366.73941284111,9.6905,0.056261318067149214,9.443999999999999,0.04172945396532617,0.24650000000000105,0.07004772115420463
57556.228664388575,9.674,0.01645125635373903,9.4635,0.02120980041874071,0.2104999999999997,0.02684212117957991
57726.31142339001,9.7025,0.04244446008351157,9.451,0.040521492807031885,0.25150000000000006,0.0586815437006487
57921.89719053359,9.654,0.025986800902346743,9.448,0.016806789055250307,0.20599999999999952,0.030948052919140018
58089.31970067353,9.762,0.04012655340008378,9.5,0.07716555182242714,0.26200000000000045,0.08697506927752034
58287.63082237455,9.693,0.1911033962663042,9.5125,0.1887370534688745,0.18050000000000033,0.2685929697825855
58450.021401298414,9.797,0.03935012950814364,9.566,0.041303388476800845,0.23099999999999987,0.05704737147295397
58651.79976139474,9.744,0.06753282564562643,9.542,0.08302828726176983,0.20199999999999996,0.10702513268062577
58815.13323018278,9.883,0.021854478791388195,9.685,0.02816552061873055,0.19799999999999862,0.03564989193486247
59018.34882182368,9.782,0.09688178035667691,9.6,0.13306620771322525,0.18200000000000038,0.1645985874795364
59181.170901047146,9.828,0.060602162990201394,9.633,0.05042700549192793,0.19500000000000028,0.07883847437624517
59383.36256431846,9.959,0.23894271704791,9.8355,0.2573312579892497,0.12349999999999994,0.35115950559335196
59545.45272090882,9.832,0.01780780326550288,9.645,0.02859731752005886,0.18700000000000117,0.03368863942764565
59747.273939091494,9.937000000000001,0.5056635359546925,9.827,0.615630744304842,0.11000000000000121,0.79667862085507
59909.950303036305,9.777,0.045086321623254405,9.603,0.028561753631242772,0.1739999999999995,0.0533718106120389
