mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55312.3118389375,9.0805,0.02803863859457669,9.0785,0.024217469472766942,0.002000000000000668,0.037049306092040164
55494.403174768755,8.76287945,0.030091840872473668,8.605169400000001,0.045878372434537566,0.1577100499999986,0.054866601355801264
56777.08766837231,8.933357,0.012384315133581304,8.8233528,0.01891104147606226,0.11000420000000055,0.02260528148546702
56956.27122980923,8.976538699999999,0.0109604700084305,8.9035631,0.010334450443097823,0.07297559999999947,0.01506428786124818
57138.892580415464,9.02,0.017411973819378382,8.977,0.005969020159723002,0.04299999999999926,0.01840668449107274
57316.90923571963,9.0305,0.07060199906463677,9.019,0.026196294706572556,0.011499999999999844,0.07530529947006766
57503.59584562444,9.06,0.07452783153848312,9.079,0.025756241961901443,-0.019000000000000128,0.07885291163824283
57677.27526248286,9.0705,0.013021627215152513,9.073,0.01526776872711796,-0.002500000000001279,0.020066577616403895
57870.23561694429,9.017,0.026244396193268234,9.0,0.020118580505428366,0.01699999999999946,0.03306849880328157
58037.8545225977,9.057,0.015150590880899787,9.05,0.0167242834662226,0.006999999999999673,0.022566392301362006
58234.286408685555,9.062,0.014664087458580761,9.081,0.03271663113396459,-0.019000000000000128,0.03585266257544629
58398.475289274546,8.660206200000001,0.02207676716153533,8.4785159,0.010106259407585432,0.18169030000000141,0.024280035574892674
58600.24366462334,8.5790094,0.017806869749725254,8.360622300000001,0.024695529000503348,0.21838709999999928,0.03044591537297544
58763.954601327365,8.4044683,0.022074615784141906,8.2416851,0.026715847815415687,0.1627831999999998,0.03465581028505809
58965.72305791,8.148881,0.034683741375654546,7.9406616,0.010089511367756451,0.20821939999999906,0.03612146391625591
59129.817605439996,8.2060351,0.019126996975809024,7.9555926999999995,0.015694633570984565,0.25044239999999984,0.024741938813279837
59329.81651967182,8.3423218,0.022259196068862813,8.04274251,0.018206322693445163,0.2995792900000005,0.028756599166972683
59494.44159052691,8.443373099999999,0.018356545401757598,8.14688008,0.020462225590679374,0.296493019999998,0.02748936949459994
59696.785200927,8.5626791,0.01223592896800249,8.29243775,0.010157677310942935,0.27024135000000093,0.015902715682022596
59860.99436972187,8.62158975,0.01765675469268499,8.37718125,0.026837415835333587,0.24440850000000047,0.03212487937714736
