mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56746.71093724545,9.792,0.01767400883317915,9.68,0.02150128808284641,0.1120000000000001,0.027833001589064155
56938.2706947225,9.858,0.025728841054973486,9.7385,0.02545403217587929,0.11950000000000038,0.03619227840358752
57105.96952183153,9.552,0.013942910811762596,9.412,0.009935730974618875,0.1399999999999988,0.017120850209752063
57303.10632688999,9.548,0.021205419385637365,9.327,0.03367120431466644,0.22100000000000009,0.03979220792216457
57467.64381323909,9.631,0.028033908040085896,9.512,0.021812006701898017,0.11899999999999977,0.0355199047910272
57667.30524926232,9.49,0.016708896271503862,9.294,0.017657246402411356,0.19599999999999973,0.024309783321275088
57828.76708299571,9.368,0.01674770773227547,9.118,0.008666666666666848,0.25,0.018857275131811433
58032.08204036462,9.366,0.021888363498009614,9.212,0.023909077335974128,0.15399999999999991,0.032415188348652105
58188.874431426666,9.456,0.022642709813366226,9.287,0.04570220240150205,0.1689999999999987,0.05100376076369439
58398.60575968,9.577,0.03833679491767138,9.414,0.01187661795521154,0.16300000000000026,0.040134323198649395
58553.51934919231,9.98,0.030157416458341826,9.737,0.03213321302010458,0.24300000000000033,0.044068278233183614
58762.7292577277,10.47,0.030883380414726883,10.28,0.01806053506486652,0.19000000000000128,0.03577661404702811
58920.10235987167,10.904,0.036143675751141434,10.889,0.02448923493572659,0.015000000000000568,0.04365876686921953
59127.385177942146,10.985,0.04544298773297858,11.025,0.034988569562072774,-0.040000000000000924,0.05735211534110705
59284.343160915836,10.217500000000001,0.016411690834862158,9.9925,0.01787148837165911,0.22500000000000142,0.024263835077692177
59494.14366906615,10.3,0.03974451672170745,10.229,0.019343266097529656,0.0710000000000015,0.04420168042916381
59649.96181863231,11.027000000000001,0.041301174538450815,11.049,0.03463874141588842,-0.021999999999998465,0.053903890630754674
59858.257724289084,11.035,0.03809626127525768,11.065,0.04277478591962008,-0.02999999999999936,0.05728007885488659
