mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55288.47182015384,7.3277086,0.027765718235190296,7.0817456000000005,0.027098551654538647,0.2459629999999997,0.03879776553990807
55480.064603881816,7.82338,0.02503823601552883,7.6594453,0.024552118783592237,0.16393470000000043,0.035067360886341985
56750.466875335,7.9480785,0.034581206958466705,7.917623535,0.07469159955345099,0.030454965000000556,0.08230853490712482
56942.464765143326,8.034389749999999,0.021101759049848096,8.036670789999999,0.024430443311242327,-0.0022810399999997344,0.03228205066877987
57112.40661908866,8.0278012,0.03667969659980524,8.04678311,0.023799231893582233,-0.018981909999999047,0.043724176165804034
57306.869105795995,7.951254,0.023263953207106756,7.954592300000001,0.027625471644872838,-0.0033383000000011265,0.03611617646462767
57471.456229351425,7.232595,0.06554635423614388,7.088705300000001,0.021665665751690426,0.143889699999999,0.06903423517439755
57671.20809119933,7.586232,0.03698117789664644,7.3703864,0.01777578655104909,0.21584559999999975,0.04103152575924845
57832.079820315004,7.9178345,0.06908304568362748,7.836770550000001,0.08646109868010704,0.081063949999999,0.110670631993756
58035.71551776188,7.9417365,0.021858005096373367,7.907924775,0.017438525441189706,0.033811725000000514,0.02796201989048904
58192.669244420715,7.294615,0.08351492190339946,7.1194121500000005,0.034765812711794346,0.1752028499999998,0.09046216841333438
58402.401418898655,7.36806,0.05221248285076888,7.0785979,0.022541267841274158,0.2894620999999997,0.05687048550288537
58558.2059867277,7.690308,0.03283691295847316,7.47629285,0.02764503185253306,0.21401514999999982,0.04292447598713244
58766.56916444067,7.7182200000000005,0.02611385175433865,7.508089471,0.02059524366372037,0.21013052900000062,0.033258041358678804
58923.82016562466,7.115410000000001,0.10202683454251349,6.89155,0.023449783114255905,0.22386000000000106,0.10468699678026429
59132.29286058552,7.59528,0.05539648285765476,7.3356858,0.023642004171511383,0.25959419999999955,0.06023051281737687
59288.59007580875,7.7696275,0.03751735227727533,7.59814155,0.03361291573278693,0.1714859500000001,0.050372411357375094
59497.87101712125,7.277609999999999,0.07446763296030796,7.0385575,0.03887332690061879,0.23905249999999967,0.08400335649861568
59655.167215123845,7.21143,0.09566028538022552,7.0728168,0.021342585042678764,0.1386132,0.09801222441782537
59863.39009904706,7.1633000000000004,0.08352355587331714,6.942769999999999,0.016066741675685246,0.220530000000001,0.08505483274803573
