mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55250.42312278571,10.949,0.02235704509913437,10.959,0.0258592754666399,-0.009999999999999787,0.034183908395973274
55431.8606108353,10.957,0.05425658771913629,10.974,0.03677127024987672,-0.01699999999999946,0.06554314324712997
56714.78857810813,10.975,0.022774280606483302,11.0085,0.018388907182237506,-0.033500000000000085,0.029271483811036766
56893.86010069,10.98,0.016736898712175548,11.006,0.029814211032445283,-0.0259999999999998,0.03419080224254478
57076.99136165934,10.982,0.08214660604977078,11.015,0.12258725805788427,-0.03300000000000125,0.14756591992613521
57253.11482408734,10.982,0.01927048423107213,11.014,0.02008908730060752,-0.03200000000000003,0.027837438658602016
57442.07368443059,10.976,0.02028401282958075,11.029,0.032226397291889475,-0.05299999999999905,0.03807862732406852
57613.23816301884,10.981,0.027849580896633693,11.031,0.0557454054773954,-0.05000000000000071,0.06231492106997624
57808.35586442667,10.974,0.02475229805478271,11.034,0.03172785331139402,-0.0600000000000005,0.04024093605698228
57975.00907513714,10.986,0.016395880663256313,11.032499999999999,0.02296501713115679,-0.04649999999999821,0.028217315863810773
58172.59748579301,10.975999999999999,0.01926755838112757,11.031500000000001,0.028234167935211222,-0.0555000000000021,0.034181969588715465
58335.531629441335,10.985,0.046045435635436685,11.037,0.06098828927401878,-0.05200000000000138,0.07641828034854316
58537.34277761611,10.969999999999999,0.0602743972791023,11.012,0.1288255567425263,-0.04200000000000159,0.14222878413802503
58699.908907182216,10.843,0.02590554108339628,10.812000000000001,0.03522071482973047,0.030999999999998806,0.04372180019098858
58903.73714008071,10.780999999999999,0.016950134334037116,10.7065,0.01893071667682714,0.07449999999999868,0.02541021621002476
59066.72612629,10.762,0.04495803412311048,10.6975,0.031403779524462626,0.06450000000000067,0.054839969006517726
59268.03325067428,10.7975,0.01616803570277045,10.7315,0.029425652883480053,0.06599999999999895,0.03357490768572741
59430.881470567154,10.849,0.017720045146669288,10.7965,0.03931101765821849,0.05250000000000021,0.04312025173076757
59633.535775601325,10.863,0.02091433943723631,10.823,0.03331366986238767,0.03999999999999915,0.039334592838824387
59795.62287578529,10.887,0.028015203245795615,10.877,0.03623489115042875,0.009999999999999787,0.04580195355644404
