mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55273.57355656668,8.9286753,0.016947278566059907,8.814123499999999,0.01435977486596981,0.11455180000000098,0.022212910322534772
55465.000669690904,8.895105599999999,0.09961110517137693,8.8057104,0.015114174595697732,0.08939519999999845,0.10075123099581637
56738.157674747265,9.035,0.012760896943300768,8.987,0.028387065775731128,0.04800000000000004,0.03112339946331744
56929.65291519286,9.048,0.01231149119863127,9.038,0.01605948992013289,0.009999999999999787,0.0202356129640005
57097.194473326665,9.062999999999999,0.01931633710414244,9.0505,0.010816653826392,0.01249999999999929,0.02213867383383365
57292.80659956429,9.085,0.024602354807395574,9.0795,0.010009064519175858,0.005500000000001393,0.02656044492507618
57456.93683338727,9.071,0.011498875507240996,9.085,0.01851866057450359,-0.014000000000001123,0.02179827808347945
57658.62719366,9.086,0.020659337336373835,9.099,0.030284378642190822,-0.0129999999999999,0.036659948294039825
57821.84081789125,9.088000000000001,0.015602341839164733,9.104,0.021745918140014475,-0.015999999999998238,0.026764118267156887
58022.86129907715,9.089,0.012792559268949346,9.1125,0.017268517331295377,-0.0235000000000003,0.02149072505688979
58180.2962770477,9.094,0.02425865088699584,9.11,0.013194244309605524,-0.016000000000000014,0.02761467410198248
58387.489984700005,9.102,0.016500426335827555,9.1205,0.015904171871770897,-0.018499999999999517,0.022917389733364053
58544.50672138308,9.103,0.01745844308702926,9.12,0.017090977819968045,-0.01699999999999946,0.024431511575538658
58754.09591571272,9.101,0.01264323647534226,9.127,0.01736340418460725,-0.0259999999999998,0.02147880893926527
58909.08991232693,9.1,0.026735830848559353,9.135,0.024460783904825718,-0.03500000000000014,0.03623719912467517
59118.249189843336,9.1125,0.018232227032486153,9.1375,0.011701776115009603,-0.02499999999999858,0.021664387062871823
59275.84058306545,9.104,0.008925940499079068,9.128,0.013685435295981931,-0.02400000000000091,0.01633901934124591
59483.07294483001,9.105,0.08041489644391117,9.141,0.03137447191464243,-0.03599999999999959,0.08631867154913614
59639.983390031,9.0685,0.006384340523622203,9.065000000000001,0.014863716558453916,0.0034999999999989484,0.016176831390962255
59849.65529180416,9.032,0.008473731392446759,9.0215,0.019620972405554563,0.010500000000000398,0.021372568443003552
