mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55212.42696714168,7.77585885,0.01689102592796947,7.635023,0.025117787407873536,0.14083584999999932,0.03026896101894591
55399.701664784996,8.02645875,0.022164026574539357,7.8735785155,0.03169607642658446,0.15288023449999955,0.03867667688461316
55577.485379746664,8.21062654,0.040185562991980506,8.137429099999999,0.044019703229983886,0.07319744000000128,0.05960380646769371
56675.46327263749,8.25875675,0.0541206506359106,8.158217400000002,0.05032591488409925,0.10053934999999825,0.07390360298507707
56864.62243433353,7.980461,0.015711934939860162,7.8318502,0.017475847988033297,0.14861080000000015,0.023500428984494007
57038.14590605583,7.7823465,0.026899950117215393,7.622237,0.015619765183239478,0.1601094999999999,0.031106018399792292
57226.41419653211,8.226642700000001,0.017786791593184078,8.116282,0.016178126225708116,0.11036070000000109,0.024043746034141777
57399.20443334714,8.1352022,0.035163607293188764,8.000587795,0.032639671129230656,0.13461440500000066,0.04797736350920016
57590.9243552795,7.8074,0.034069687366464006,7.630698199999999,0.022040492421907493,0.1767018000000009,0.04057741863954333
57759.4367812025,8.064351250000001,0.048807653429858905,7.923977495,0.04509049130921635,0.1403737550000015,0.06644802058628785
57957.645190304705,8.1962487,0.03499369452968979,8.093071316,0.02420821898901002,0.10317738400000032,0.04255110484414131
58121.46574398076,7.794371,0.031212435960058,7.644756200000001,0.023619852621214972,0.14961479999999927,0.039142222680995487
58321.74776833706,7.980461,0.011908484954426483,7.835788999999999,0.021074732327525793,0.1446720000000008,0.02420653541064195
58482.23498213688,8.288662,0.01960991020101972,8.14893754,0.03323941431156933,0.13972446000000005,0.03859283925637264
58687.0035791028,7.847137,0.03371850633761513,7.69922267,0.035078043187898394,0.14791432999999987,0.048656004598937805
58846.365424388,7.918732,0.05573849380160363,7.7756448,0.07188021520443416,0.14308720000000008,0.09095902939844497
59053.14955328473,8.3302711,0.025255770489727755,8.2467339,0.027236003101696268,0.08353719999999853,0.03714369136186402
59213.54074657801,7.895397,0.028185765421356687,7.7674752,0.07338936736509323,0.1279218000000002,0.07861575296743241
59417.27341203294,7.918732,0.016696681451080234,7.768498,0.025944894926120503,0.1502340000000002,0.030853148043696935
59577.80998417534,8.2207456,0.050251962728519554,8.124396990000001,0.036741454866534795,0.09634860999999972,0.062251058334602885
59784.50885501332,7.972213,0.017828183555680124,7.8397165,0.01690985300349863,0.13249650000000024,0.024572082888818254
