mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56696.43090048086,10.034,0.03896247399954583,9.802,0.02567940332006669,0.2320000000000011,0.04666375611799737
56886.33669333678,9.978,0.026111590818969164,9.734,0.023376513558240768,0.24399999999999977,0.03504677675958075
57056.818441366,9.953,0.01472272463539429,9.668,0.015369058676502036,0.28500000000000014,0.021283011659335445
57249.70883010588,10.012,0.023929828470916376,9.73,0.025559475047541046,0.28200000000000003,0.035013189734060986
57416.97022863334,9.967,0.04685336597541116,9.677,0.06671772936225744,0.2900000000000009,0.08152602844785979
57613.943379774115,10.142,0.01604068104152254,9.854,0.08597997401839177,0.28800000000000026,0.08746347455068992
57780.180586330775,10.16,0.04614498509180375,9.873,0.08847891284378462,0.2870000000000008,0.09978916608099712
57979.399999529305,10.038,0.018022615103597345,9.783,0.024737219753890368,0.2550000000000008,0.03060628524216356
58138.23239531077,9.937,0.02061552812808817,9.703,0.011297232005247725,0.23399999999999999,0.023508029500159896
58345.14139771644,9.9835,0.020874932826546254,9.725999999999999,0.040301605542245066,0.2575000000000003,0.04538702710902683
58504.212115998176,9.976,0.11461883798912761,9.7,0.11509622256806817,0.2760000000000016,0.16243342781403144
58709.25647324,10.012,0.014845925877206642,9.743500000000001,0.020246562838489735,0.2684999999999995,0.0251062705698084
58868.48437123,10.185,0.024174673672287428,9.902,0.027298702864461958,0.28300000000000125,0.03646414712075096
59076.22144847714,10.385,0.019939338900082773,10.163,0.035008680242301055,0.22199999999999953,0.04028876925496775
59233.17908204685,10.5,0.022683938073262702,10.327,0.025024189977571852,0.17300000000000004,0.033775303559631036
59440.707371186145,10.526,0.029364999019594752,10.356,0.07281044200604932,0.16999999999999993,0.07850900351257219
59599.80105764847,10.443,0.07033752381650367,10.262,0.1134597946410973,0.18099999999999916,0.13349341652919516
59805.36353497611,10.6205,0.02557866439611653,10.527,0.03233413090250229,0.09350000000000058,0.041228195370514496
