mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55305.89954696666,10.199,0.0530617452847617,9.976,0.02634564173058363,0.22299999999999898,0.05924222861153352
55487.785023849996,10.292,0.022976170520012787,10.038,0.053901681832275214,0.25399999999999956,0.0585943317746054
56770.97187398001,10.497,0.03191215005449961,10.396,0.017738338384658655,0.10099999999999909,0.03651073773220084
56949.99809387727,10.124,0.016446637707807885,9.955,0.016421635213728972,0.16900000000000048,0.02324138539297242
57132.46949971858,10.04,0.1398805166989496,9.805,0.18129743469042128,0.23499999999999943,0.22898759524763057
57309.974182710626,10.291,0.02024165600145302,9.992,0.04010430941685435,0.2989999999999995,0.044923048332498
57496.632277030825,10.549,0.01833502323213918,10.322,0.02423872597939273,0.2270000000000003,0.03039225088780315
57668.3944657523,10.713,0.027556684004671917,10.594,0.01970580728058867,0.11899999999999977,0.03387756889024126
57862.28134354443,10.811,0.30586057610488027,10.759,0.3524332906077318,0.0519999999999996,0.4666475290235696
58031.623871386015,10.899,0.02447088347262981,10.902,0.05646109057221067,-0.0030000000000001137,0.06153599667295886
58227.95160664455,10.894,0.015110810215400557,10.919,0.03132656035153953,-0.025000000000000355,0.03478059759153805
58392.126365105716,10.829,0.025931300214741534,10.762,0.03808932820458926,0.06700000000000017,0.046078511845587776
58592.603680981876,10.2005,0.024200601596800243,10.06,0.04075608444446051,0.1404999999999994,0.04739965756090487
58756.870322541654,10.106,0.013551216476032501,9.936499999999999,0.01621310069500389,0.1695000000000011,0.021130549025679155
58959.265117513845,10.071,0.027208229193555727,9.819,0.051224950900060504,0.2519999999999989,0.05800244245342318
59123.38729660666,10.226,0.025928692629002423,9.946,0.015115715281945946,0.28000000000000114,0.03001302966936425
59323.41394752416,10.5625,0.024991634545083654,10.329,0.017017045334980357,0.23349999999999937,0.0302351059063433
59487.52883551,10.71,0.031117582193489802,10.57,0.030064164420467304,0.14000000000000057,0.0432684400443266
59688.07687420693,10.825,0.02994353660834657,10.77,0.05666726703392756,0.054999999999999716,0.0640920785878399
59852.192707315386,10.841,0.019212723788281587,10.831,0.029735704484880165,0.009999999999999787,0.03540255466173202
