mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55265.63467880833,10.5855,0.014805262008236479,10.2715,0.031351778882352875,0.31400000000000006,0.03467174385894771
55456.99578483846,10.474,0.059210121095226734,10.277,0.01988872553756983,0.19700000000000095,0.062461186697181766
56730.00186659572,10.4605,0.020703044979629846,10.171,0.025899343621026468,0.2895000000000003,0.03315708176888583
56921.82670263728,10.65,0.012462116506680691,10.346,0.017438985824897734,0.30400000000000027,0.021434145059392208
57089.56104826584,10.678,0.025249459623279076,10.413,0.014389390030663174,0.26500000000000057,0.029061826451930874
57283.74009713917,10.4385,0.02832266662897526,10.225999999999999,0.02157840027644645,0.21250000000000036,0.035606190521686155
57448.630727751675,10.6075,0.010604934424424443,10.3055,0.025645482219951048,0.3019999999999996,0.027751673687188092
57648.41724900153,10.767,0.020133067961239974,10.499,0.019577405577867007,0.2679999999999989,0.02808229397133015
57813.22737205539,10.856,0.01206825824810091,10.635,0.01864712585068029,0.22100000000000009,0.02221166719618239
58014.888515679166,10.9535,0.022538119135351354,10.756,0.02254633276637523,0.1974999999999998,0.031879522194841886
58169.847653149096,10.55,0.013811030563191036,10.358,0.017538988389986496,0.19200000000000017,0.02232399334710253
58379.13726838084,10.304,0.014763162953518951,10.084,0.014634731136930205,0.22000000000000064,0.020787648636687816
58536.8191810191,10.347,0.022209319800713584,10.084,0.013992557545590922,0.2629999999999999,0.02624967719186356
58743.75377520355,10.512,0.01917449914138127,10.199,0.02806227188241955,0.3130000000000006,0.03398753478152933
58901.06048023834,10.6355,0.014106492096409138,10.343499999999999,0.015547525705254745,0.2920000000000016,0.020993300712884827
59110.488905645,10.751999999999999,0.013590405256806942,10.491499999999998,0.04663902022096189,0.2605000000000004,0.04857877440009719
59266.76366934958,10.871500000000001,0.018722750618658555,10.646,0.013119590539112816,0.22550000000000026,0.02286186883529992
59474.64175449308,10.895,0.014647240923350187,10.686,0.031434035559394724,0.20899999999999963,0.03467910405728436
59632.38126397399,11.037500000000001,0.02213989004450595,10.8925,0.015484552545080842,0.14500000000000135,0.027017514665568024
59840.342775335645,10.587,0.020307708454427496,10.413,0.037321223820970535,0.1739999999999995,0.042488548694501256
