mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55216.53581363333,10.456,0.03275900361550718,10.3205,0.038766740506412684,0.1355000000000004,0.0507544331795002
55404.58664382609,10.465,0.03164225967947135,10.33,0.029066659146737815,0.1349999999999998,0.04296630390871125
55581.89930776667,10.45,0.0385240362613138,10.332,0.04180634919881577,0.11799999999999855,0.05684955763413067
56679.634723916664,10.5235,0.11366762834782475,10.411999999999999,0.15160843288906117,0.11150000000000126,0.18948732584871258
56869.142558514,10.531,0.015878212968052162,10.428,0.024962896748959545,0.10299999999999976,0.02958485864691658
57041.79813300539,10.526,0.017934340049062213,10.425,0.015133153857640172,0.10099999999999909,0.023465994517053956
57230.92617311849,10.5335,0.012641999416774921,10.4345,0.020652015748485807,0.0990000000000002,0.024214167417638856
57403.0569919855,10.54,0.016267510075545385,10.434000000000001,0.02917195124989135,0.1059999999999981,0.03340111710383364
57596.432451715365,10.525,0.04041557610558456,10.421,0.04001303076421347,0.10400000000000098,0.05687232563280836
57765.028636474,10.536,0.019235384061671044,10.44,0.031248055495058005,0.09600000000000009,0.03669388194538993
57962.079749406184,10.55,0.025096596225208472,10.459,0.03770611631724336,0.09100000000000108,0.04529448476162008
58125.69452934157,10.555,0.026371926551328504,10.466,0.047659657308698825,0.08900000000000041,0.054469454236400004
58327.142989244996,10.575,0.0328765516296771,10.5185,0.03367957430684337,0.05649999999999977,0.04706571334367522
58486.39491814063,10.559999999999999,0.0843611732975396,10.4795,0.12691791030470398,0.0804999999999989,0.15239738684193505
58693.48909627883,10.591,0.017851387221262924,10.523,0.013283129167023672,0.06799999999999962,0.02225114707585441
58851.502526960416,10.5745,0.030829361588636105,10.506,0.032311432923529365,0.06850000000000023,0.04465958165427223
59057.5063251565,10.5735,0.05162684604440825,10.509,0.03736996873301868,0.06449999999999889,0.06373261171174319
59217.71281834126,10.593499999999999,0.015574453083501416,10.534500000000001,0.05971896092932732,0.0589999999999975,0.06171643122644657
59422.16480944287,10.613,0.031403453999153064,10.565,0.06607289274106619,0.04800000000000004,0.07315602557718236
59582.34102346471,10.613,0.034504501963334024,10.558,0.038538396142133106,0.054999999999999716,0.051727832285392565
59788.90807783118,10.608,0.02994126082312587,10.566,0.04962368188598637,0.041999999999999815,0.057956784793499576
