mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55265.408272175,10.674,0.02497859401027529,10.715,0.018834107424682306,-0.04100000000000037,0.031283442285251054
55456.63872513332,10.6845,0.050185014837954504,10.724499999999999,0.02245604488986866,-0.03999999999999915,0.054980084270411136
56729.676201622504,10.6935,0.015121927139500961,10.721499999999999,0.022934497519470253,-0.027999999999998693,0.027471145896794384
56921.549053807,10.689,0.02454610429284145,10.716000000000001,0.021067965135000206,-0.027000000000001023,0.032347648923602375
57089.17213672167,10.688500000000001,0.019632977142277932,10.7205,0.020014171808264748,-0.03199999999999825,0.02803606364381325
57283.49595428636,10.695,0.017142023169198408,10.733,0.018608234079188234,-0.038000000000000256,0.0253005006645955
57448.280812884994,10.6765,0.02003626407128507,10.715499999999999,0.0366279720068327,-0.038999999999997925,0.041749972590022014
57648.17572735769,10.689,0.024611535091791408,10.733,0.027047928639472585,-0.04400000000000048,0.03656936017023652
57812.509177254,10.6875,0.020166293128164932,10.7315,0.01619830655146176,-0.04400000000000048,0.02586628140390886
58014.687014016665,10.688500000000001,0.010955718953029785,10.7295,0.01908553543485899,-0.04099999999999859,0.022006486330467073
58169.788150454704,10.689,0.014819204551169769,10.734,0.03486183254536478,-0.04499999999999993,0.037880815618865256
58378.80496944667,10.698,0.01358644726541037,10.754,0.02097173546020748,-0.05599999999999916,0.024988101918887333
58536.557119003635,10.538,0.010372197174504855,10.518,0.018684028483011414,0.019999999999999574,0.021369964777247254
58743.445726807135,10.4265,0.026988057787804963,10.3285,0.024678997542607196,0.09800000000000075,0.03657059177626077
58900.77487866444,10.523,0.0112647254620385,10.442,0.29342680405869787,0.08099999999999952,0.2936429522052872
59110.144497351816,10.685,0.01549742600453238,10.719,0.04558145775793657,-0.03399999999999892,0.048143945664065727
59266.5320790168,10.686,0.014571532021532538,10.73,0.022663710419259537,-0.04400000000000048,0.02694389198728724
59474.27427401417,10.6965,0.01759060104950987,10.745000000000001,0.014696812453599679,-0.048500000000000654,0.02292216267238544
59632.13491348082,10.687999999999999,0.015166358599865728,10.736,0.04047974849983652,-0.04800000000000182,0.04322763551005003
59839.9610680275,10.6955,0.01832565624130192,10.751999999999999,0.023021766055817072,-0.05649999999999977,0.029425012982208506
