mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55296.47383305714,10.722000000000001,0.024141251003210004,10.763,0.03605406819394093,-0.04099999999999859,0.04339004302064393
55487.92573983572,10.73,0.06919801256198567,10.776499999999999,0.025068044653404977,-0.04649999999999821,0.07359872149211447
56952.77889924466,10.07,0.015527692800203326,9.914,0.027331752438474063,0.15600000000000058,0.03143459773968038
57120.22783802786,9.965499999999999,0.012154430312090314,9.775,0.01907112908565659,0.19049999999999834,0.022614998138696288
57314.666928812294,9.927,0.03115501678847308,9.704,0.01663422859574832,0.22299999999999898,0.03531759663490214
57479.23929176385,9.888,0.015896481158028334,9.653,0.01880740792785704,0.23499999999999943,0.024625529561257554
57679.16742429534,9.975,0.017632994091195776,9.697,0.015234292413454668,0.27800000000000047,0.023302492269257114
57840.435870105386,10.063,0.020295374404583656,9.813,0.01491551967826547,0.25,0.025186801096902994
58045.870670545715,10.1985,0.021088410902203425,9.951,0.02264830751586822,0.24749999999999872,0.030946193751631317
58201.145673314706,10.274,0.01536017355067471,10.024,0.017105515549300426,0.25,0.022989858497046163
58410.09913891693,10.341,0.008823163507819294,10.138,0.014619701871768346,0.2029999999999994,0.017075827860021923
58567.34162215,10.387,0.015929389647612337,10.203,0.017609931988549998,0.18400000000000105,0.02374563452904166
58774.526448840625,10.436,0.02864548195376786,10.288499999999999,0.04085779772028234,0.14750000000000085,0.0498991309635263
58931.51888345687,10.462499999999999,0.0125682671918681,10.322,0.02016535264676605,0.1404999999999994,0.023761371752797075
59141.3225959123,10.504,0.026481327077030895,10.381,0.01532461255627686,0.12299999999999933,0.030595823796078576
59297.2992929112,10.531,0.09909577737810209,10.437,0.1688352881596096,0.0940000000000012,0.1957685562650672
59505.54484666572,10.555499999999999,0.03240529372223754,10.472999999999999,0.04423799272118968,0.08249999999999957,0.05483705919562535
59662.822459400726,10.574,0.031015632601139168,10.508,0.051571316705255964,0.06600000000000072,0.06017948298517244
59872.073772716474,10.609,0.010303210479234014,10.566,0.029564738633917023,0.04299999999999926,0.0313086236789678
