mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56668.2711286895,10.6205,0.03520946814990011,10.3635,0.03683418096079155,0.2569999999999997,0.0509555054380895
56847.690617647495,10.41,0.024537263897746037,10.149999999999999,0.017844624456949773,0.26000000000000156,0.030339873790067105
57033.3414508828,10.552,0.04080869438045103,10.334,0.04382160010751849,0.21799999999999997,0.05988056590430922
57206.480377636,10.6725,0.025918578805033152,10.41,0.0301323168996203,0.2624999999999993,0.03974580794262279
57397.469342449,10.913499999999999,0.04641723583550292,10.803,0.05713913179927688,0.11049999999999827,0.07361684702147893
57565.265373576156,11.043,0.01529813458597806,10.979,0.03306372146960071,0.06400000000000006,0.03643134089256163
57761.53628198389,11.094,0.04768659192816948,11.093499999999999,0.08748780372638139,0.0005000000000006111,0.09963998620327881
57925.73812399,11.129,0.03447998304479308,11.16,0.03757880608357143,-0.031000000000000583,0.05100035193443162
58127.349522404416,11.127,0.05003357385985373,11.164,0.07473575511242406,-0.036999999999999034,0.08993770958509927
58286.525341770764,11.151,0.026916643613609296,11.193,0.0328502969824375,-0.041999999999999815,0.04246937385053371
58492.881161881356,11.158999999999999,0.0446678563544791,11.241,0.0551919680146789,-0.08200000000000074,0.07100261068888747
58653.190009647275,11.088,0.016023093798755203,11.109,0.04233934253385664,-0.021000000000000796,0.045269851569040405
58857.511957062,10.603,0.07473959139398029,10.509,0.06651911936095249,0.09399999999999942,0.10005398423998804
59017.29788790091,9.902,0.023972945744309207,9.82,0.03458134707060145,0.08199999999999896,0.0420781617098108
59224.082064246846,9.55,0.03534793723354548,9.378,0.10687344972468767,0.1720000000000006,0.11256736171165252
59382.13248091462,9.501,0.012850342918821806,9.288,0.01822536975109448,0.2129999999999992,0.02230012142781791
59588.31522742093,9.8295,0.025845816541308356,9.468,0.04375676151949932,0.3614999999999995,0.05081988204788855
59748.54791724778,10.052,0.02870481957209748,9.704,0.060957962887851116,0.347999999999999,0.06737833410008966
