mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55215.28423065814,9.064,0.02060653624402238,8.908,0.02512391017775341,0.15600000000000058,0.032493694751382605
55403.66800822353,9.089,0.0223392859192225,8.9315,0.035168272959717445,0.15750000000000064,0.04166354663671788
55580.45213108605,9.086,0.04869497496748658,8.942,0.040823078144201025,0.14400000000000013,0.06354309007478065
56678.25037049399,9.075,0.05653914034716446,8.903,0.029949132669296098,0.17199999999999882,0.06398144214410503
56868.44359371396,9.073,0.016912293899158326,8.905000000000001,0.026632228694087073,0.16799999999999926,0.031548395999569656
57040.66940653861,9.067,0.04723188499729143,8.8895,0.028021920608596696,0.1775000000000002,0.05491884007325592
57229.98794801879,9.043,0.049079378063714506,8.885,0.01855738594222072,0.15799999999999947,0.05247058151125783
57402.17421603489,9.008,0.030203104205408282,8.829,0.016015955068536192,0.1789999999999985,0.03418681500813028
57595.61496050632,8.9323599,0.01734100185715182,8.7565857,0.01877184198624807,0.17577419999999933,0.025555672500766024
57762.67350312569,8.9005966,0.01422595334920414,8.7094009,0.016616803042107654,0.19119569999999975,0.02187454895612549
57950.74117698,8.9065344,0.17536105610995847,8.720098,0.19354586019855863,0.18643639999999984,0.2611733141038724
57961.30826288,8.901585800000001,0.02433993912784004,8.6958488,0.016892067279972018,0.20573700000000095,0.02962726065194114
58124.519064222615,9.021,0.025660916200745107,8.836,0.018098871663203786,0.1850000000000005,0.031401461363172
58325.48624618625,9.025500000000001,0.042022578293761714,8.8575,0.029775012618545316,0.16800000000000104,0.05150192678812965
58485.18430994774,9.02,0.020450615485314277,8.8135,0.012672995874673782,0.20650000000000013,0.024058938009971987
58691.293961080184,9.077,0.01111885844318853,8.913,0.014803999096924637,0.1639999999999997,0.018514518690514487
58850.385443419465,9.126,0.012154281652981394,8.9785,0.01602825492950865,0.14749999999999908,0.020115454719824715
59056.565797435964,9.173,0.03219268212127156,9.078,0.022867377801335787,0.09500000000000064,0.03948779241322896
59216.389104235255,9.163,0.016472883946407533,9.08,0.02055774475873306,0.08300000000000018,0.026343438937941027
59421.149408553494,9.177,0.025049111823966363,9.1175,0.030023877052727715,0.059499999999999886,0.03910103830394893
59580.44199276794,9.177,0.03405244393862721,9.121,0.024854856444745096,0.05599999999999916,0.042158425339215835
59590.48572192,9.165,0.014,9.103,0.015,0.06199999999999939,0.020518284528683192
59788.0421873945,9.172,0.02809721367233904,9.129000000000001,0.02285618170248068,0.04299999999999926,0.03621958666475763
