mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56649.08656531192,10.812999999999999,0.022561698464011893,10.601500000000001,0.04067620737180198,0.21149999999999736,0.04651434277440491
56836.79518040778,10.796,0.022939774753037497,10.554,0.02692938695772351,0.2419999999999991,0.03537548794912807
57013.40594784428,10.874,0.030944571242169233,10.667,0.02338370473339995,0.20700000000000074,0.03878613330071094
57198.602225868,10.998,0.021358982661889035,10.822,0.027777339434880883,0.17600000000000016,0.0350397877623633
57373.776180801724,11.055,0.026650348114310517,10.934,0.04428186590240707,0.12100000000000044,0.0516829246696885
57563.26481363923,11.1195,0.019301478470047505,11.0215,0.0331140744316648,0.09800000000000075,0.03832869677663909
57734.60911627778,11.093,0.01940281906721542,10.9825,0.04971595285327781,0.11050000000000004,0.05336801809946141
57929.8536867264,11.166,0.11111969750835676,11.108,0.11780170453017227,0.05799999999999983,0.16194081871030144
58095.23453072552,11.1685,0.029314784648446186,11.1345,0.026881401895951666,0.034000000000000696,0.03977394080143996
58293.95395838624,11.2085,0.02973505891727063,11.186,0.06005021390395699,0.022500000000000853,0.0670089689424076
58455.9671685315,10.813500000000001,0.021005502423780794,10.6475,0.042493922063305226,0.16600000000000037,0.04740215759222063
58659.63544864133,11.0,0.03424066966699874,10.853,0.05848308283320189,0.14700000000000024,0.0677694211050949
58820.81988726608,11.08,0.07373016249347258,10.951,0.06380793861505792,0.12899999999999956,0.09750687099695524
59025.29646090359,11.042,0.04388935680806506,10.895,0.057255940334021926,0.14700000000000024,0.0721423477893444
59187.27761727334,10.874,0.0757648209527006,10.712,0.04313499102793915,0.1620000000000008,0.0871833444241225
59389.70147688857,10.803,0.04567641210541799,10.647,0.06820247531982648,0.15600000000000058,0.08208478703496475
59551.4453691821,10.732,0.024529813792727402,10.53,0.048078115973924036,0.20199999999999996,0.05397422533309736
59756.17435990641,10.743,0.13418038435573024,10.511,0.14107526980950588,0.2320000000000011,0.1946961923040006
59917.96057360137,10.853000000000002,0.02002099634983958,10.6105,0.032535747947677045,0.2425000000000015,0.03820229298556647
